split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1894,cpbsd_instance_2631_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2631_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2631_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.81463599205017,77.8164050579071,0.00984940504123661,1.8492678483437748,0.612,0.612,True,
train,1895,cpbsd_instance_2632_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2632_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2632_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.951488971710205,50.95326375961304,0.009786874818589872,1.7223978056492757,0.576,0.576,True,
train,1896,cpbsd_instance_2633_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2633_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2633_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00796604156494,300.00974202156067,0.01703888819003968,1.6915341994985538,0.64,0.64,True,
train,1897,cpbsd_instance_2634_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2634_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2634_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.2572820186615,99.25905799865723,0.009790646288012751,1.7551510226615772,0.624,0.624,True,
train,1898,cpbsd_instance_2635_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2635_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2635_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01073598861694,300.012503862381,0.011378957231283291,1.4727239994519536,0.596,0.596,True,
train,1899,cpbsd_instance_2636_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2636_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2636_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.44469594955444,82.44644975662231,0.009601017223209505,1.5665602542806223,0.604,0.604,True,
train,1900,cpbsd_instance_2637_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2637_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2637_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,293.6330370903015,293.6348080635071,0.009800122911322094,1.5480911989157673,0.56,0.56,True,
train,1901,cpbsd_instance_2638_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2638_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2638_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.64713597297668,66.64891481399536,0.009513672607732672,1.7442435091349848,0.596,0.596,True,
train,1902,cpbsd_instance_2639_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2639_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2639_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.25492811203003,77.25667405128479,0.009902933453709559,1.6656458300215684,0.54,0.54,True,
train,1903,cpbsd_instance_263_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_263_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_263_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,165.72075700759888,165.72252893447876,0.009801697501627077,1.6193611841479583,0.644,0.644,True,
train,1904,cpbsd_instance_2640_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2640_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2640_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,156.58621096611023,156.58799195289612,0.009972075374224,1.7148964418829928,0.612,0.612,True,
train,1905,cpbsd_instance_2641_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2641_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2641_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.004968881607056,56.00673985481262,0.009953177507856185,1.7791961675964,0.564,0.564,True,
train,1906,cpbsd_instance_2642_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2642_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2642_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,15.922967910766602,15.92470908164978,0.009931391054774632,1.642690327444807,0.56,0.56,True,
train,1907,cpbsd_instance_2643_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2643_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2643_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.92931389808655,75.93108892440796,0.009969296845226877,1.5624379027719542,0.588,0.588,True,
train,1908,cpbsd_instance_2644_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2644_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2644_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01364398002625,300.01541781425476,0.011920830582358787,1.426796326382802,0.436,0.436,True,
train,1909,cpbsd_instance_2645_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2645_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2645_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,125.86021995544434,125.86198878288269,0.009664397199152769,1.7856075079604474,0.604,0.604,True,
train,1910,cpbsd_instance_2646_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2646_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2646_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0079679489136,300.0097532272339,0.013516152840719647,1.529347762379259,0.632,0.632,True,
train,1911,cpbsd_instance_2647_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2647_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2647_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.7590868473053,82.76085782051086,0.009951397574301036,1.5288458934805564,0.6,0.6,True,
train,1912,cpbsd_instance_2648_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2648_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2648_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,198.19290900230408,198.19470405578613,0.009814400088936213,1.5810200234482563,0.56,0.56,True,
train,1913,cpbsd_instance_2649_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2649_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2649_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,143.62691497802734,143.6286699771881,0.009159720587780296,1.765795771470924,0.588,0.588,True,
train,1914,cpbsd_instance_264_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_264_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_264_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00761008262634,300.0093717575073,0.02966788408943101,1.6836945128260576,0.596,0.596,True,
train,1915,cpbsd_instance_2650_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2650_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2650_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,168.53831315040588,168.54007387161255,0.009915586855948618,1.6613458587580163,0.58,0.58,True,
train,1916,cpbsd_instance_2651_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2651_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2651_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.515830993652344,49.51760506629944,0.00979109600909693,1.6962554430115673,0.612,0.612,True,
train,1917,cpbsd_instance_2652_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2652_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2652_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0089101791382,300.0106828212738,0.010566632249173374,1.5997735413252658,0.488,0.488,True,
train,1918,cpbsd_instance_2653_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2653_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2653_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,85.53407502174377,85.53583598136902,0.009842725045414707,1.6923151017145448,0.58,0.58,True,
train,1919,cpbsd_instance_2654_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2654_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2654_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,156.78241395950317,156.78419303894043,0.009521382695790262,1.609868816743738,0.516,0.516,True,
train,1920,cpbsd_instance_2655_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2655_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2655_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01804423332214,300.0198748111725,0.011904603224290707,1.60009689224598,0.556,0.556,True,
train,1921,cpbsd_instance_2656_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2656_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2656_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,211.928160905838,211.9301860332489,0.009872652606110113,1.4320170377090906,0.552,0.552,True,
train,1922,cpbsd_instance_2657_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2657_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2657_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00766801834106,300.00952219963074,0.010307915537271032,1.6498050425620225,0.572,0.572,True,
train,1923,cpbsd_instance_2658_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2658_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2658_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,203.92077779769897,203.92253303527832,0.009893366742983514,1.52571102382719,0.616,0.616,True,
train,1924,cpbsd_instance_2659_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2659_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2659_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,133.32735800743103,133.3291940689087,0.009654533125758664,1.557297474098356,0.608,0.608,True,
train,1925,cpbsd_instance_265_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_265_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_265_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00553917884827,300.00733494758606,0.02701460690114647,1.600272418132885,0.6,0.6,True,
train,1926,cpbsd_instance_2660_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2660_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2660_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.46356201171875,43.46533417701721,0.009594691776663226,1.624608042692027,0.572,0.572,True,
train,1927,cpbsd_instance_2661_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2661_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2661_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0176031589508,300.0193600654602,0.04462793159501917,1.3071101885162366,0.584,0.584,True,
train,1928,cpbsd_instance_2662_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2662_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2662_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.08328199386597,51.08502173423767,0.009984433062448379,1.746818905625615,0.64,0.64,True,
train,1929,cpbsd_instance_2663_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2663_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2663_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,126.35570001602173,126.35748314857483,0.009746806769394675,1.7590148249607302,0.616,0.616,True,
train,1930,cpbsd_instance_2664_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2664_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2664_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.12289595603943,75.12466502189636,0.009705247486694652,1.526029061214507,0.588,0.588,True,
train,1931,cpbsd_instance_2665_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2665_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2665_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,233.23451900482178,233.2363030910492,0.009899461909894734,1.9696588678648104,0.56,0.56,True,
train,1932,cpbsd_instance_2666_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2666_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2666_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0307550430298,300.0325360298157,0.03368252398652163,1.32641822828221,0.556,0.556,True,
train,1933,cpbsd_instance_2667_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2667_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2667_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01011204719543,300.01191806793213,0.029616551057763427,1.5215677797649447,0.536,0.536,True,
train,1934,cpbsd_instance_2668_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2668_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2668_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,242.60420298576355,242.60600805282593,0.008923528854496196,1.6229923087006948,0.632,0.632,True,
train,1935,cpbsd_instance_2669_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2669_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2669_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,199.9701738357544,199.97197008132935,0.009739598689373831,1.6249232198320007,0.548,0.548,True,
train,1936,cpbsd_instance_266_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_266_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_266_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0125992298126,300.0143721103668,0.016064746824595896,1.5208349698767718,0.556,0.556,True,
train,1937,cpbsd_instance_2670_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2670_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2670_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,186.8672959804535,186.8690538406372,0.009609202422810376,1.5008809806629364,0.564,0.564,True,
train,1938,cpbsd_instance_2671_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2671_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2671_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.015121936798096,53.01691794395447,0.009407008934517456,1.6650735733594446,0.6,0.6,True,
train,1939,cpbsd_instance_2672_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2672_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2672_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,204.4986720085144,204.5005202293396,0.00998875239270843,1.6935011156312696,0.588,0.588,True,
train,1940,cpbsd_instance_2673_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2673_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2673_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,105.88103199005127,105.88284492492676,0.00972943585736603,1.6307051219337345,0.58,0.58,True,
