split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1094,cpbsd_instance_1904_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1904_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1904_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00666785240173,300.0084309577942,0.016092015069454353,1.7692602557629276,0.596,0.596,True,
train,1095,cpbsd_instance_1905_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1905_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1905_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,131.012953042984,131.01474499702454,0.00982654494482345,1.7248170412566972,0.62,0.62,True,
train,1096,cpbsd_instance_1906_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1906_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1906_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,92.05133104324341,92.05308175086975,0.009835781845381657,1.7036932812524614,0.608,0.608,True,
train,1097,cpbsd_instance_1907_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1907_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1907_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.8005940914154,111.80234789848328,0.009709111688565891,1.7623539226166518,0.584,0.584,True,
train,1098,cpbsd_instance_1908_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1908_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1908_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,55.67635703086853,55.67814111709595,0.009890235901512438,1.6088310079142873,0.58,0.58,True,
train,1099,cpbsd_instance_1909_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1909_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1909_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01612401008606,300.0179090499878,0.03522361334833471,1.6571594440238733,0.576,0.576,True,
train,1100,cpbsd_instance_190_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_190_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_190_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,142.16462802886963,142.1663670539856,0.009703927953468807,1.610678649230934,0.632,0.632,True,
train,1101,cpbsd_instance_1910_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1910_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1910_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.6966609954834,84.69843292236328,0.009529270635072072,1.8017014677421774,0.648,0.648,True,
train,1102,cpbsd_instance_1911_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1911_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1911_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.71658301353455,64.71835112571716,0.009506648840273314,1.6481489345789042,0.572,0.572,True,
train,1103,cpbsd_instance_1912_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1912_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1912_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,47.45915102958679,47.460901737213135,0.00986609709346992,1.6968964772515662,0.588,0.588,True,
train,1104,cpbsd_instance_1913_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1913_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1913_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0092349052429,300.01100277900696,0.013541604744622864,1.672826719255779,0.644,0.644,True,
train,1105,cpbsd_instance_1914_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1914_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1914_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,71.82614278793335,71.82789015769958,0.009888262561854594,1.6147042385763646,0.564,0.564,True,
train,1106,cpbsd_instance_1915_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1915_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1915_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,92.38728594779968,92.38906598091125,0.009455775005517359,1.682633259209149,0.54,0.54,True,
train,1107,cpbsd_instance_1916_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1916_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1916_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,47.205052852630615,47.20684504508972,0.00999995152373084,1.6208401990203534,0.508,0.508,True,
train,1108,cpbsd_instance_1917_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1917_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1917_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,20.407213926315308,20.409010887145996,0.00984682606922794,1.8700883045077554,0.64,0.64,True,
train,1109,cpbsd_instance_1918_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1918_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1918_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,281.5496139526367,281.5513892173767,0.009767834099516929,1.5403237418193325,0.496,0.496,True,
train,1110,cpbsd_instance_1919_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1919_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1919_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,274.9181549549103,274.91996693611145,0.009882263849161334,1.4932546962075828,0.608,0.608,True,
train,1111,cpbsd_instance_191_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_191_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_191_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,281.76903200149536,281.77078795433044,0.009512122047212765,1.6039679551620236,0.512,0.512,True,
train,1112,cpbsd_instance_1920_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1920_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1920_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.0435438156128,84.04529690742493,0.009602846650742698,1.7649863343711074,0.616,0.616,True,
train,1113,cpbsd_instance_1921_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1921_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1921_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,296.0327708721161,296.03456115722656,0.00987115785595296,1.5805463522870824,0.6,0.6,True,
train,1114,cpbsd_instance_1922_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1922_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1922_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,171.67187309265137,171.67365908622742,0.009673139374175256,1.5254112452364137,0.572,0.572,True,
train,1115,cpbsd_instance_1923_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1923_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1923_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,197.8114631175995,197.8132381439209,0.009755213594437828,1.5708928914707163,0.556,0.556,True,
train,1116,cpbsd_instance_1924_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1924_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1924_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.76622009277344,53.76795291900635,0.009722961114944773,1.8272542497199744,0.616,0.616,True,
train,1117,cpbsd_instance_1925_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1925_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1925_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.08735799789429,63.089115142822266,0.009860481598369102,1.5509198929304917,0.564,0.564,True,
train,1118,cpbsd_instance_1926_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1926_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1926_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,61.51299810409546,61.514796018600464,0.00911360903796107,1.4050622363254575,0.528,0.528,True,
train,1119,cpbsd_instance_1927_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1927_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1927_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0339550971985,300.0357367992401,0.012837942677955901,1.4699158717970628,0.608,0.608,True,
train,1120,cpbsd_instance_1928_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1928_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1928_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.14310216903687,80.14486503601074,0.00956583803704037,1.543798677320057,0.588,0.588,True,
train,1121,cpbsd_instance_1929_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1929_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1929_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.007297039032,300.009073972702,0.014917282880212613,1.9179017554169924,0.572,0.572,True,
train,1122,cpbsd_instance_192_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_192_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_192_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,175.26980900764465,175.2715859413147,0.009654309339282456,1.6525847404625493,0.64,0.64,True,
train,1123,cpbsd_instance_1930_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1930_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1930_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01510882377625,300.0168902873993,0.0354887755836195,1.3915750489654173,0.532,0.532,True,
train,1124,cpbsd_instance_1931_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1931_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1931_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,222.3724341392517,222.374253988266,0.00990127124700582,1.6286092300172141,0.596,0.596,True,
train,1125,cpbsd_instance_1932_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1932_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1932_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,141.41357588768005,141.41534805297852,0.009872124325907637,1.709793740068996,0.6,0.6,True,
train,1126,cpbsd_instance_1933_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1933_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1933_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.617072105407715,50.61883234977722,0.009475664078798428,1.8057387482821348,0.688,0.688,True,
train,1127,cpbsd_instance_1934_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1934_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1934_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,206.89218091964722,206.8939552307129,0.009870899639577338,1.5006639585274604,0.532,0.532,True,
train,1128,cpbsd_instance_1935_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1935_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1935_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0072410106659,300.0090570449829,0.01704719824674572,1.484335212347636,0.584,0.584,True,
train,1129,cpbsd_instance_1936_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1936_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1936_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,60.6084840297699,60.610310316085815,0.009690684898912475,1.6279613194053597,0.652,0.652,True,
train,1130,cpbsd_instance_1937_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1937_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1937_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,41.30480909347534,41.30656886100769,0.00919687959831726,1.5959002598662404,0.608,0.608,True,
train,1131,cpbsd_instance_1938_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1938_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1938_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,142.64886093139648,142.65062975883484,0.009955001936274672,1.718244151964344,0.656,0.656,True,
train,1132,cpbsd_instance_1939_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1939_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1939_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,233.35636806488037,233.35815000534058,0.009959470000476233,1.6031866940467991,0.548,0.548,True,
train,1133,cpbsd_instance_193_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_193_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_193_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.011372089386,300.0131661891937,0.01225595415588472,1.4946757745554653,0.48,0.48,True,
train,1134,cpbsd_instance_1940_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1940_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1940_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,208.15631198883057,208.15831470489502,0.009889598421723583,1.6053115835864151,0.552,0.552,True,
train,1135,cpbsd_instance_1941_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1941_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1941_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,129.4658191204071,129.46760511398315,0.009683735770485124,1.6200483415665483,0.56,0.56,True,
train,1136,cpbsd_instance_1942_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1942_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1942_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,267.9995539188385,268.00139594078064,0.009623120182912955,1.5954160819224945,0.576,0.576,True,
train,1137,cpbsd_instance_1943_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1943_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1943_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.93567204475403,51.9374258518219,0.009390653029434592,1.6067964222177342,0.596,0.596,True,
train,1138,cpbsd_instance_1944_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1944_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1944_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,183.5981011390686,183.59984707832336,0.009828071285060216,1.5735665394990852,0.516,0.516,True,
train,1139,cpbsd_instance_1945_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1945_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1945_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.06423497200012,83.06601977348328,0.009937238342069128,1.5884752544972887,0.568,0.568,True,
train,1140,cpbsd_instance_1946_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1946_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1946_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,259.8195900917053,259.8213698863983,0.009762762336475288,1.463226242775048,0.556,0.556,True,
