split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2294,cpbsd_instance_2995_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2995_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_2995_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,67.23472309112549,67.23650407791138,0.00979672470494509,1.6988041225886656,0.604,0.604,True,
train,2295,cpbsd_instance_2996_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2996_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_2996_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,297.9826741218567,297.98445320129395,0.009918087834842583,1.8003380283352703,0.672,0.672,True,
train,2296,cpbsd_instance_2997_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2997_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_2997_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,237.93836498260498,237.94014286994934,0.009918432988961168,1.6651696363800912,0.604,0.604,True,
train,2297,cpbsd_instance_2998_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2998_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_2998_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.80516910552979,79.80691480636597,0.009599910168875219,1.5681375112786633,0.596,0.596,True,
train,2298,cpbsd_instance_2999_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2999_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_2999_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.85243511199951,70.85419511795044,0.0098941994466616,1.8263735173509377,0.628,0.628,True,
train,2299,cpbsd_instance_299_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_299_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_299_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0141360759735,300.0159480571747,0.015152035468895642,1.4405258024449588,0.444,0.444,True,
train,2300,cpbsd_instance_3000_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3000_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3000_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,255.42773509025574,255.42959594726562,0.009925137480401407,1.6391913131704954,0.564,0.564,True,
train,2301,cpbsd_instance_3001_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3001_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3001_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0153329372406,300.0171089172363,0.015869557094157154,1.5694518453503714,0.596,0.596,True,
train,2302,cpbsd_instance_3002_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3002_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3002_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,126.83288502693176,126.83467316627502,0.009641058335591483,1.57483874897466,0.524,0.524,True,
train,2303,cpbsd_instance_3003_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3003_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3003_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01094794273376,300.01268100738525,0.013270049269723248,1.8259055884865973,0.644,0.644,True,
train,2304,cpbsd_instance_3004_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3004_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3004_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,95.44886994361877,95.4506471157074,0.009816341307960774,1.5284055283646245,0.568,0.568,True,
train,2305,cpbsd_instance_3005_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3005_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3005_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00800681114197,300.00974202156067,0.021454859425346192,1.5567119313635924,0.536,0.536,True,
train,2306,cpbsd_instance_3006_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3006_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3006_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.19675993919373,65.19854998588562,0.009608766390655561,1.476575145502799,0.608,0.608,True,
train,2307,cpbsd_instance_3007_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3007_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3007_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,269.46893191337585,269.470703125,0.009580877112753388,1.3906359241836992,0.504,0.504,True,
train,2308,cpbsd_instance_3008_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3008_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3008_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,57.90246820449829,57.90427899360657,0.009871734960356569,1.7471543166124206,0.624,0.624,True,
train,2309,cpbsd_instance_3009_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3009_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3009_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,132.50105905532837,132.50284886360168,0.009471902084232424,1.522614249517063,0.636,0.636,True,
train,2310,cpbsd_instance_300_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_300_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_300_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,226.3718500137329,226.3736503124237,0.00999775660781783,1.6123485447048476,0.652,0.652,True,
train,2311,cpbsd_instance_3010_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3010_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3010_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,273.71150493621826,273.71325516700745,0.00981026502239719,1.4769796674919944,0.492,0.492,True,
train,2312,cpbsd_instance_3011_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3011_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3011_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00898599624634,300.01077914237976,0.027774805060659782,1.624026007744442,0.548,0.548,True,
train,2313,cpbsd_instance_3012_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3012_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3012_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,55.17695093154907,55.178711891174316,0.009940673135801478,1.5171483138869197,0.64,0.64,True,
train,2314,cpbsd_instance_3013_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3013_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3013_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.92938184738159,84.93116784095764,0.009968289830433399,1.5686483974514926,0.604,0.604,True,
train,2315,cpbsd_instance_3014_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3014_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3014_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0270369052887,300.0287880897522,0.03572517094384473,1.5014597717836826,0.58,0.58,True,
train,2316,cpbsd_instance_3015_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3015_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3015_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,85.7935848236084,85.79542207717896,0.009872854243007127,1.6750154719896786,0.496,0.496,True,
train,2317,cpbsd_instance_3016_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3016_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3016_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,172.99402403831482,172.9959101676941,0.009978199308672463,1.6755223447672967,0.58,0.58,True,
train,2318,cpbsd_instance_3017_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3017_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3017_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0056161880493,300.00739097595215,0.014884421445772409,1.535789694427001,0.584,0.584,True,
train,2319,cpbsd_instance_3018_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3018_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3018_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,39.0324809551239,39.03425121307373,0.009699863139245295,1.8092104476356037,0.64,0.64,True,
train,2320,cpbsd_instance_3019_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3019_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3019_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.75506687164307,111.75684714317322,0.009801623237909488,1.55170499124255,0.5,0.5,True,
train,2321,cpbsd_instance_301_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_301_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_301_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.069289207458496,46.07103490829468,0.009707768325216137,1.7809559589330284,0.612,0.612,True,
train,2322,cpbsd_instance_3020_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3020_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3020_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.58717799186707,81.58893990516663,0.0099995068359106,1.6340849914051512,0.652,0.652,True,
train,2323,cpbsd_instance_3021_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3021_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3021_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.89407896995544,66.89617109298706,0.009749389728872803,1.5523051808224027,0.54,0.54,True,
train,2324,cpbsd_instance_3022_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3022_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3022_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0104079246521,300.0121910572052,0.02028642015293995,1.4373930008812281,0.564,0.564,True,
train,2325,cpbsd_instance_3023_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3023_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3023_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.54503107070923,53.54678201675415,0.009679142896950104,1.7338909664921547,0.56,0.56,True,
train,2326,cpbsd_instance_3024_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3024_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3024_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,141.53402519226074,141.53579711914062,0.009342245286196676,1.4482116731465422,0.58,0.58,True,
train,2327,cpbsd_instance_3025_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3025_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3025_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01052618026733,300.01229906082153,0.02397854250252106,1.3381942139305765,0.504,0.504,True,
train,2328,cpbsd_instance_3026_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3026_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3026_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.34532904624939,72.3471109867096,0.009573658736232176,1.4674088840171924,0.532,0.532,True,
train,2329,cpbsd_instance_3027_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3027_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3027_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,205.3960418701172,205.39784812927246,0.009900434574718647,1.74846139466534,0.568,0.568,True,
train,2330,cpbsd_instance_3028_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3028_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3028_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.63446307182312,68.63622617721558,0.009691889641735651,1.5941901083837113,0.504,0.504,True,
train,2331,cpbsd_instance_3029_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3029_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3029_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,106.87242388725281,106.87422108650208,0.009916431863973063,1.686622603601168,0.584,0.584,True,
train,2332,cpbsd_instance_302_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_302_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_302_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,94.22764587402344,94.22939205169678,0.009736589365184515,1.499685348407327,0.56,0.56,True,
train,2333,cpbsd_instance_3030_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3030_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3030_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,234.46984195709229,234.4716169834137,0.009980842366504209,1.5634393954349743,0.592,0.592,True,
train,2334,cpbsd_instance_3031_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3031_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3031_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.04458498954773,48.0463330745697,0.009887521583376887,1.6593969591400108,0.54,0.54,True,
train,2335,cpbsd_instance_3032_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3032_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3032_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,277.75898599624634,277.76074290275574,0.009919094376962681,1.617712610414669,0.568,0.568,True,
train,2336,cpbsd_instance_3033_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3033_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3033_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,93.27898597717285,93.28072810173035,0.009980316791736974,1.558274953708559,0.612,0.612,True,
train,2337,cpbsd_instance_3034_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3034_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3034_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,138.77069115638733,138.77246618270874,0.009328455122676754,1.6325198623663797,0.584,0.584,True,
train,2338,cpbsd_instance_3035_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3035_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3035_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.381057024002075,51.38283967971802,0.009351038523662964,1.717162162846087,0.564,0.564,True,
train,2339,cpbsd_instance_3036_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3036_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3036_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,94.4521050453186,94.45386791229248,0.009948458999418366,1.5519479774129332,0.548,0.548,True,
train,2340,cpbsd_instance_3037_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3037_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3037_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.44648718833923,62.44825863838196,0.009727977005178929,1.6411231861686322,0.6,0.6,True,
