split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,694,cpbsd_instance_1540_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1540_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1540_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.26041984558105,69.26227402687073,0.009871798193759796,1.6921858750015912,0.616,0.616,True,
train,695,cpbsd_instance_1541_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1541_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1541_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01115703582764,300.0129849910736,0.03342870855210823,1.4437210933769933,0.576,0.576,True,
train,696,cpbsd_instance_1542_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1542_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1542_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.008985042572,300.0108289718628,0.019826912511967595,1.6312924465138006,0.56,0.56,True,
train,697,cpbsd_instance_1543_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1543_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1543_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,192.86176300048828,192.8636176586151,0.009945975296664642,1.6556743062822579,0.604,0.604,True,
train,698,cpbsd_instance_1544_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1544_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1544_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00861287117004,300.0104818344116,0.015737524830397063,1.6576432440854558,0.576,0.576,True,
train,699,cpbsd_instance_1545_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1545_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1545_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,229.63998889923096,229.64183592796326,0.00968945486990025,1.464057808855781,0.48,0.48,True,
train,700,cpbsd_instance_1546_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1546_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1546_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,44.98446202278137,44.98631000518799,0.009365635008175754,1.6486517017639555,0.568,0.568,True,
train,701,cpbsd_instance_1547_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1547_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1547_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,250.95034909248352,250.95216298103333,0.009983063680524394,1.6507970332906883,0.624,0.624,True,
train,702,cpbsd_instance_1548_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1548_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1548_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,134.45059514045715,134.4524269104004,0.009770991756184028,1.4971634115188803,0.556,0.556,True,
train,703,cpbsd_instance_1549_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1549_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1549_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,96.27322196960449,96.27504706382751,0.009472006894050564,1.4953681519871649,0.516,0.516,True,
train,704,cpbsd_instance_154_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_154_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_154_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.6996648311615,84.70147895812988,0.009667690260104365,1.550895555379796,0.532,0.532,True,
train,705,cpbsd_instance_1550_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1550_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1550_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,105.1212649345398,105.12307691574097,0.00997143795640346,1.6748788903007523,0.56,0.56,True,
train,706,cpbsd_instance_1551_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1551_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1551_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,100.28493905067444,100.28680181503296,0.009967325780777407,1.4960287957297853,0.512,0.512,True,
train,707,cpbsd_instance_1552_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1552_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1552_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.7615761756897,70.76340889930725,0.009953974950196585,1.620356982208724,0.572,0.572,True,
train,708,cpbsd_instance_1553_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1553_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1553_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,275.65917801856995,275.66099405288696,0.00978614316893321,1.6795255682149046,0.612,0.612,True,
train,709,cpbsd_instance_1554_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1554_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1554_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.15313196182251,111.15493893623352,0.009944429389933052,1.7931746038162095,0.668,0.668,True,
train,710,cpbsd_instance_1555_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1555_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1555_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,289.80241799354553,289.8042323589325,0.009848486321405177,1.4871859264087137,0.544,0.544,True,
train,711,cpbsd_instance_1556_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1556_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1556_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00931000709534,300.0111539363861,0.013296632039419977,1.4533369506606815,0.484,0.484,True,
train,712,cpbsd_instance_1557_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1557_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1557_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.52889204025269,99.53073477745056,0.009956459852114866,1.618805670533145,0.552,0.552,True,
train,713,cpbsd_instance_1558_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1558_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1558_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,42.3124680519104,42.31433892250061,0.009145373287656113,1.6254268345993113,0.616,0.616,True,
train,714,cpbsd_instance_1559_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1559_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1559_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,109.80414295196533,109.80598211288452,0.009912988413003558,1.7353159674319183,0.512,0.512,True,
train,715,cpbsd_instance_155_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_155_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_155_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,85.54512000083923,85.54696607589722,0.009683399586591514,1.69701199365666,0.548,0.548,True,
train,716,cpbsd_instance_1560_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1560_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1560_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01575803756714,300.0176179409027,0.037149653881476404,1.519631088361445,0.628,0.628,True,
train,717,cpbsd_instance_1561_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1561_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1561_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0087149143219,300.0105381011963,0.01617058177579422,1.542440118204609,0.496,0.496,True,
train,718,cpbsd_instance_1562_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1562_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1562_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.53444004058838,62.53625702857971,0.009830852310671432,1.613998810970504,0.628,0.628,True,
train,719,cpbsd_instance_1563_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1563_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1563_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,73.65106201171875,73.65288996696472,0.009454159736264197,1.7043795560892703,0.508,0.508,True,
train,720,cpbsd_instance_1564_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1564_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1564_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.080446004867554,48.08229184150696,0.008813822893197413,1.4919826755338481,0.52,0.52,True,
train,721,cpbsd_instance_1565_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1565_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1565_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0094940662384,300.0113229751587,0.011323199871862076,1.6518820431647987,0.528,0.528,True,
train,722,cpbsd_instance_1566_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1566_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1566_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.482094049453735,50.483965158462524,0.007781953593612796,1.765746049802399,0.668,0.668,True,
train,723,cpbsd_instance_1567_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1567_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1567_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,238.3558177947998,238.3576419353485,0.009706632896291168,1.725207660292127,0.624,0.624,True,
train,724,cpbsd_instance_1568_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1568_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1568_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0106768608093,300.012491941452,0.02357915053236245,1.423033790627247,0.62,0.62,True,
train,725,cpbsd_instance_1569_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1569_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1569_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,178.52371501922607,178.52556800842285,0.009895307405519197,1.6242385993568804,0.548,0.548,True,
train,726,cpbsd_instance_156_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_156_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_156_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.83046984672546,81.8323392868042,0.009839034488848637,1.6467695031673886,0.608,0.608,True,
train,727,cpbsd_instance_1570_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1570_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1570_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0096809864044,300.011549949646,0.018633659114094984,1.490547956581672,0.52,0.52,True,
train,728,cpbsd_instance_1571_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1571_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1571_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00651693344116,300.0083529949188,0.02392919839362273,1.90518228927631,0.556,0.556,True,
train,729,cpbsd_instance_1572_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1572_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1572_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,24.626267194747925,24.62811303138733,0.009781928165821158,1.613639075973434,0.548,0.548,True,
train,730,cpbsd_instance_1573_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1573_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1573_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,182.0585060119629,182.06031394004822,0.009814439783190503,1.4789731557157961,0.54,0.54,True,
train,731,cpbsd_instance_1574_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1574_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1574_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,16.753650188446045,16.755479097366333,0.009982504428700288,1.7240128736665454,0.6,0.6,True,
train,732,cpbsd_instance_1575_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1575_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1575_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.835176944732666,49.83702611923218,0.00973572920776137,1.7328955017147287,0.584,0.584,True,
train,733,cpbsd_instance_1576_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1576_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1576_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00997400283813,300.0117928981781,0.015975739624706182,1.6737350613181663,0.608,0.608,True,
train,734,cpbsd_instance_1577_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1577_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1577_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,106.31923294067383,106.32105803489685,0.00950531950808716,1.453997620791978,0.56,0.56,True,
train,735,cpbsd_instance_1578_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1578_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1578_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00649905204773,300.0083739757538,0.019935480052727134,1.5832526221351444,0.576,0.576,True,
train,736,cpbsd_instance_1579_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1579_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1579_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,272.82598996162415,272.82789397239685,0.009902136660322778,1.4707800263024495,0.56,0.56,True,
train,737,cpbsd_instance_157_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_157_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_157_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,15.948303937911987,15.950173139572144,0.009945390201623558,1.7547173782001448,0.624,0.624,True,
train,738,cpbsd_instance_1580_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1580_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1580_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,277.6727178096771,277.6745467185974,0.009896484549800726,1.5632018038639586,0.568,0.568,True,
train,739,cpbsd_instance_1581_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1581_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1581_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.006098985672,300.00789308547974,0.021533448719752928,1.555047220430546,0.532,0.532,True,
train,740,cpbsd_instance_1582_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1582_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1582_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,271.68805408477783,271.68987488746643,0.009865444488176195,1.5792443914959953,0.532,0.532,True,
