split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,3094,cpbsd_instance_3722_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3722_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3722_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,104.12778306007385,104.12956809997559,0.00992276826973898,1.7009595470735377,0.6,0.6,True,
train,3095,cpbsd_instance_3723_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3723_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3723_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0142638683319,300.01600527763367,0.04606784873226742,1.5413449960723458,0.592,0.592,True,
train,3096,cpbsd_instance_3724_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3724_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3724_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.82636094093323,74.82813000679016,0.009837931078241676,1.7151331815855024,0.628,0.628,True,
train,3097,cpbsd_instance_3725_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3725_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3725_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,153.02174592018127,153.02352285385132,0.009914477359550347,1.6059653769584257,0.568,0.568,True,
train,3098,cpbsd_instance_3726_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3726_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3726_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.014475107193,300.0162479877472,0.02439664630387174,1.6834328598492727,0.616,0.616,True,
train,3099,cpbsd_instance_3727_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3727_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3727_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00949692726135,300.01124811172485,0.012335648835156253,1.6874424162995145,0.56,0.56,True,
train,3100,cpbsd_instance_3728_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3728_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3728_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0102069377899,300.01199316978455,0.02390636867286733,1.6831000791214465,0.536,0.536,True,
train,3101,cpbsd_instance_3729_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3729_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3729_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,39.37958002090454,39.381325006484985,0.009499612934654907,1.7470274244052095,0.584,0.584,True,
train,3102,cpbsd_instance_372_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_372_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_372_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.810322999954224,50.81214690208435,0.009283178030104283,1.6799792524940191,0.58,0.58,True,
train,3103,cpbsd_instance_3730_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3730_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3730_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.40122413635254,77.4029951095581,0.009266918659713361,1.570356098260902,0.604,0.604,True,
train,3104,cpbsd_instance_3731_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3731_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3731_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,103.27392387390137,103.27570104598999,0.009739334884269433,1.5207026776169361,0.54,0.54,True,
train,3105,cpbsd_instance_3732_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3732_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3732_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.15580987930298,58.157586097717285,0.009352393622474689,1.5062752242803241,0.592,0.592,True,
train,3106,cpbsd_instance_3733_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3733_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3733_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,104.71914505958557,104.72089314460754,0.009591191080560307,1.5075380052054723,0.476,0.476,True,
train,3107,cpbsd_instance_3734_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3734_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3734_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00748896598816,300.00924277305603,0.016725070120267537,1.6172185945859807,0.524,0.524,True,
train,3108,cpbsd_instance_3735_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3735_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3735_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,275.3487319946289,275.35050773620605,0.009888943020538877,1.4976220411518237,0.508,0.508,True,
train,3109,cpbsd_instance_3736_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3736_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3736_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0088539123535,300.0105850696564,0.011636071954867407,1.773251818415397,0.596,0.596,True,
train,3110,cpbsd_instance_3737_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3737_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3737_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,120.79482102394104,120.79657816886902,0.00983465718660831,1.6189460970866363,0.52,0.52,True,
train,3111,cpbsd_instance_3738_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3738_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3738_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,123.90561580657959,123.90738296508789,0.009378986207579263,1.405540907762697,0.524,0.524,True,
train,3112,cpbsd_instance_3739_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3739_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3739_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.79065203666687,81.79243898391724,0.009777516885658678,1.6767774013084455,0.524,0.524,True,
train,3113,cpbsd_instance_373_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_373_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_373_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.60028505325317,81.60203909873962,0.009822678897025634,1.736332278971489,0.592,0.592,True,
train,3114,cpbsd_instance_3740_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3740_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3740_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.42824101448059,66.43000483512878,0.009672928751916318,1.7268828507630654,0.596,0.596,True,
train,3115,cpbsd_instance_3741_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3741_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3741_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.78284001350403,68.78458595275879,0.009612800702850031,1.6485753041156108,0.612,0.612,True,
train,3116,cpbsd_instance_3742_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3742_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3742_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.49041700363159,68.4922502040863,0.009623429594943573,1.6459691892401962,0.596,0.596,True,
train,3117,cpbsd_instance_3743_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3743_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3743_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,176.53569912910461,176.53747701644897,0.009910356075441752,1.5881704110677073,0.532,0.532,True,
train,3118,cpbsd_instance_3744_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3744_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3744_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,290.2697229385376,290.27151322364807,0.009704729500790897,1.4796544216246117,0.584,0.584,True,
train,3119,cpbsd_instance_3745_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3745_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3745_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,14.737695932388306,14.739455223083496,0.00973700585508021,1.6343689592696578,0.516,0.516,True,
train,3120,cpbsd_instance_3746_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3746_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3746_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.81307888031006,111.81481599807739,0.009667573134667385,1.57169351461694,0.564,0.564,True,
train,3121,cpbsd_instance_3747_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3747_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3747_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,47.020750999450684,47.02249813079834,0.009250051023695744,1.8160283588480557,0.652,0.652,True,
train,3122,cpbsd_instance_3748_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3748_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3748_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0170428752899,300.0187919139862,0.03210181403298229,1.6132199070805353,0.496,0.496,True,
train,3123,cpbsd_instance_3749_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3749_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3749_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,236.15046095848083,236.15220403671265,0.009690219446628408,1.5087300671103785,0.612,0.612,True,
train,3124,cpbsd_instance_374_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_374_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_374_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.61668300628662,53.618468046188354,0.009688439639754631,1.6089056086239852,0.564,0.564,True,
train,3125,cpbsd_instance_3750_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3750_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3750_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,109.94816088676453,109.94994187355042,0.009943146897012641,1.465468964032826,0.508,0.508,True,
train,3126,cpbsd_instance_3751_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3751_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3751_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,138.04821395874023,138.04997992515564,0.009977876810129287,1.5460187653166284,0.588,0.588,True,
train,3127,cpbsd_instance_3752_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3752_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3752_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01869106292725,300.02044105529785,0.0377619860996058,1.5653449308550738,0.58,0.58,True,
train,3128,cpbsd_instance_3753_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3753_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3753_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,105.0656349658966,105.06740403175354,0.009655851141592526,1.691022921587572,0.64,0.64,True,
train,3129,cpbsd_instance_3754_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3754_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3754_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,55.012609004974365,55.0144362449646,0.009242594586181686,1.8697960980320936,0.58,0.58,True,
train,3130,cpbsd_instance_3755_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3755_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3755_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,123.63315987586975,123.63491129875183,0.009726319613323431,1.6177856215580584,0.572,0.572,True,
train,3131,cpbsd_instance_3756_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3756_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3756_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0087890625,300.0105540752411,0.02133297174443788,1.6262328276962745,0.592,0.592,True,
train,3132,cpbsd_instance_3757_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3757_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3757_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,266.9941999912262,266.99596524238586,0.00990845727860931,1.3569516711178646,0.488,0.488,True,
train,3133,cpbsd_instance_3758_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3758_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3758_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.0629210472107,82.06467199325562,0.009912025152357706,1.5350003109181032,0.588,0.588,True,
train,3134,cpbsd_instance_3759_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3759_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3759_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,61.4366397857666,61.43842101097107,0.00947192619947162,1.9009271456083452,0.612,0.612,True,
train,3135,cpbsd_instance_375_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_375_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_375_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.90774202346802,53.90951180458069,0.00990595748294404,1.5598250848063366,0.548,0.548,True,
train,3136,cpbsd_instance_3760_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3760_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3760_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.964677810668945,58.96644306182861,0.008876343796650242,1.6926748298701888,0.56,0.56,True,
train,3137,cpbsd_instance_3761_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3761_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3761_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,258.6195430755615,258.6213321685791,0.009790937337264168,1.4935831975668798,0.528,0.528,True,
train,3138,cpbsd_instance_3762_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3762_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3762_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.98146080970764,70.98323202133179,0.009731163233596369,1.6157164223468994,0.604,0.604,True,
train,3139,cpbsd_instance_3763_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3763_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3763_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00690484046936,300.00866770744324,0.010635970136283597,1.4806137212853998,0.48,0.48,True,
