split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,494,cpbsd_instance_1359_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1359_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1359_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01414704322815,300.01596903800964,0.018306630147207462,1.6456106283226066,0.584,0.584,True,
train,495,cpbsd_instance_135_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_135_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_135_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0158591270447,300.0176510810852,0.03480280451451253,1.6809469964932857,0.616,0.616,True,
train,496,cpbsd_instance_1360_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1360_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1360_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,198.0954670906067,198.09724688529968,0.009739759123777846,1.7500469693024892,0.64,0.64,True,
train,497,cpbsd_instance_1361_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1361_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1361_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.46307587623596,84.46489977836609,0.009819372336447824,1.8521123299762323,0.624,0.624,True,
train,498,cpbsd_instance_1362_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1362_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1362_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00935912132263,300.0111618041992,0.012896458292125691,1.6773905624584418,0.572,0.572,True,
train,499,cpbsd_instance_1363_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1363_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1363_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,107.5624349117279,107.56422400474548,0.009894955173118038,1.6761499654100245,0.576,0.576,True,
train,500,cpbsd_instance_1364_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1364_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1364_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0103988647461,300.0121958255768,0.01835889804375929,1.6640314794953746,0.56,0.56,True,
train,501,cpbsd_instance_1365_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1365_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1365_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.64934921264648,65.65119314193726,0.009763529444927171,1.4968710301362118,0.568,0.568,True,
train,502,cpbsd_instance_1366_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1366_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1366_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,224.82574701309204,224.82755208015442,0.009886613000978463,1.7222391707993348,0.56,0.56,True,
train,503,cpbsd_instance_1367_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1367_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1367_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01349902153015,300.0152590274811,0.022222128174771066,1.600836479809432,0.544,0.544,True,
train,504,cpbsd_instance_1368_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1368_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1368_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.06458306312561,62.06640005111694,0.009533240151627858,1.6937220695774942,0.54,0.54,True,
train,505,cpbsd_instance_1369_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1369_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1369_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,116.18338108062744,116.18518400192261,0.009843124287775418,1.5605014016887178,0.536,0.536,True,
train,506,cpbsd_instance_136_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_136_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_136_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00537180900574,300.0071699619293,0.014723397771704241,1.5133015011092377,0.5,0.5,True,
train,507,cpbsd_instance_1370_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1370_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1370_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01170110702515,300.0134961605072,0.017950110298641624,1.44792789230425,0.564,0.564,True,
train,508,cpbsd_instance_1371_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1371_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1371_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.11743307113647,82.11925292015076,0.009456947758524896,1.5216154570402258,0.564,0.564,True,
train,509,cpbsd_instance_1372_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1372_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1372_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,198.78988599777222,198.79164481163025,0.009981832685899375,1.5976374587670334,0.516,0.516,True,
train,510,cpbsd_instance_1373_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1373_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1373_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,245.59845685958862,245.60029125213623,0.009658395028451875,1.5584113565437998,0.596,0.596,True,
train,511,cpbsd_instance_1374_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1374_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1374_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.0345811843872,86.03638195991516,0.009572964806899238,1.7554599056619395,0.504,0.504,True,
train,512,cpbsd_instance_1375_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1375_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1375_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,44.47569990158081,44.47751307487488,0.00894264722609422,1.6834454241195635,0.632,0.632,True,
train,513,cpbsd_instance_1376_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1376_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1376_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,186.45566296577454,186.4574840068817,0.009756693210770042,1.6524741742432565,0.52,0.52,True,
train,514,cpbsd_instance_1377_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1377_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1377_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,233.5217249393463,233.52355670928955,0.009875538163916377,1.6642460558745293,0.572,0.572,True,
train,515,cpbsd_instance_1378_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1378_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1378_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.72878408432007,46.73059630393982,0.008825748736524235,1.7046013942153633,0.612,0.612,True,
train,516,cpbsd_instance_1379_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1379_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1379_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.46465802192688,72.46647810935974,0.009903214074564516,1.786991242595661,0.548,0.548,True,
train,517,cpbsd_instance_137_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_137_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_137_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0114028453827,300.0132369995117,0.0268775878208307,1.5418397251838911,0.568,0.568,True,
train,518,cpbsd_instance_1380_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1380_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1380_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,149.14947605133057,149.1512486934662,0.009957423838794789,1.6146976923761927,0.548,0.548,True,
train,519,cpbsd_instance_1381_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1381_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1381_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.68841004371643,58.69021797180176,0.009608715335061907,1.4371956424330266,0.488,0.488,True,
train,520,cpbsd_instance_1382_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1382_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1382_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00725293159485,300.0090489387512,0.024392664173721497,1.5962611550842678,0.504,0.504,True,
train,521,cpbsd_instance_1383_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1383_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1383_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00637912750244,300.0081720352173,0.012251238381534212,1.53862176957477,0.62,0.62,True,
train,522,cpbsd_instance_1384_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1384_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1384_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0112760066986,300.0131928920746,0.032609356913419804,1.4766654156428087,0.436,0.436,True,
train,523,cpbsd_instance_1385_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1385_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1385_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,210.97932291030884,210.9813313484192,0.009811532971206554,1.6051346278520613,0.652,0.652,True,
train,524,cpbsd_instance_1386_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1386_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1386_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,162.64399099349976,162.6457769870758,0.00982829038928175,1.5178180726094503,0.528,0.528,True,
train,525,cpbsd_instance_1387_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1387_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1387_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01958298683167,300.02140283584595,0.03938931860686863,1.3826273456841451,0.6,0.6,True,
train,526,cpbsd_instance_1388_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1388_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1388_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,76.75618696212769,76.7580189704895,0.009873977677413796,1.5649777402479021,0.588,0.588,True,
train,527,cpbsd_instance_1389_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1389_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1389_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,295.62692499160767,295.6287660598755,0.009991785115833277,1.5842446394750735,0.576,0.576,True,
train,528,cpbsd_instance_138_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_138_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_138_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.13124012947083,72.13307309150696,0.009663935629491133,1.493787415304758,0.552,0.552,True,
train,529,cpbsd_instance_1390_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1390_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1390_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01129603385925,300.01310896873474,0.019410766618670472,1.5032123212914206,0.54,0.54,True,
train,530,cpbsd_instance_1391_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1391_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1391_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0714340209961,300.07322907447815,0.0300502183976903,1.5476485340495525,0.488,0.488,True,
train,531,cpbsd_instance_1392_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1392_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1392_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,149.3414101600647,149.34321689605713,0.009651661115604091,1.5945428387886404,0.668,0.668,True,
train,532,cpbsd_instance_1393_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1393_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1393_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,133.51769495010376,133.51951479911804,0.009630944664256206,1.6928359365429804,0.588,0.588,True,
train,533,cpbsd_instance_1394_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1394_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1394_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,112.21150493621826,112.2133059501648,0.009471600715436523,1.5860763081947122,0.632,0.632,True,
train,534,cpbsd_instance_1395_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1395_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1395_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.69705009460449,80.69884991645813,0.009698062511428704,1.5730288511894976,0.592,0.592,True,
train,535,cpbsd_instance_1396_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1396_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1396_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01013588905334,300.0119092464447,0.010045040856352062,1.657650793582849,0.54,0.54,True,
train,536,cpbsd_instance_1397_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1397_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1397_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,183.88203692436218,183.8838450908661,0.009767466078452082,1.6541986486141755,0.624,0.624,True,
train,537,cpbsd_instance_1398_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1398_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1398_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01028299331665,300.01206493377686,0.012264117235795336,1.5991005191169527,0.596,0.596,True,
train,538,cpbsd_instance_1399_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1399_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1399_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0203821659088,300.02217388153076,0.037371611449316194,1.500838763620993,0.64,0.64,True,
train,539,cpbsd_instance_139_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_139_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_139_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,234.06317591667175,234.0649847984314,0.009954307595681644,1.6164468575850317,0.648,0.648,True,
train,540,cpbsd_instance_1400_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1400_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_003/cpbsd_instance_1400_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.41261005401611,111.4143979549408,0.009903979750888886,1.7296304943554628,0.676,0.676,True,
