split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1294,cpbsd_instance_2086_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2086_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2086_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,218.83514785766602,218.83695220947266,0.00994562974392134,1.6102864294459598,0.632,0.632,True,
train,1295,cpbsd_instance_2087_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2087_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2087_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.25144219398499,74.25323915481567,0.009865963596788457,1.4658062616796932,0.532,0.532,True,
train,1296,cpbsd_instance_2088_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2088_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2088_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,272.2180540561676,272.2198910713196,0.009680819214791057,1.6676876378847756,0.524,0.524,True,
train,1297,cpbsd_instance_2089_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2089_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2089_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.67198586463928,77.67378306388855,0.00981907037353,1.6259228399001302,0.592,0.592,True,
train,1298,cpbsd_instance_208_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_208_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_208_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.8353168964386,81.83714723587036,0.0092074110674073,1.6079366862224285,0.572,0.572,True,
train,1299,cpbsd_instance_2090_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2090_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2090_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,241.37070298194885,241.37250995635986,0.0099204595663736,1.5821125413209198,0.492,0.492,True,
train,1300,cpbsd_instance_2091_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2091_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2091_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.13769793510437,56.13949799537659,0.009837086386726647,1.7022211583854896,0.564,0.564,True,
train,1301,cpbsd_instance_2092_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2092_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2092_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.007493019104,300.00929498672485,0.014841364156181185,1.7014047596143458,0.516,0.516,True,
train,1302,cpbsd_instance_2093_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2093_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2093_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,90.28539896011353,90.28724408149719,0.009570965014368112,1.4037511284473103,0.532,0.532,True,
train,1303,cpbsd_instance_2094_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2094_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2094_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.45669198036194,74.4584949016571,0.009852091335177754,1.7594250235100515,0.752,0.752,True,
train,1304,cpbsd_instance_2095_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2095_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2095_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01000118255615,300.0118100643158,0.02563718667466063,1.5198509840645775,0.564,0.564,True,
train,1305,cpbsd_instance_2096_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2096_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2096_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,124.74187898635864,124.74368381500244,0.009263331153127132,1.61840011561499,0.632,0.632,True,
train,1306,cpbsd_instance_2097_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2097_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2097_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01157999038696,300.0134289264679,0.012229225420345722,1.632014337104762,0.576,0.576,True,
train,1307,cpbsd_instance_2098_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2098_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2098_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00820207595825,300.0100049972534,0.0115155779324846,1.6085236917160792,0.552,0.552,True,
train,1308,cpbsd_instance_2099_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2099_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2099_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.008327960968,300.0101730823517,0.011082248939529407,1.529673391589411,0.616,0.616,True,
train,1309,cpbsd_instance_209_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_209_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_209_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,180.93392992019653,180.93575811386108,0.009941593217542845,1.7582347213647405,0.552,0.552,True,
train,1310,cpbsd_instance_2100_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2100_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2100_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00478315353394,300.00661611557007,0.021538236622658188,1.4392112856614057,0.632,0.632,True,
train,1311,cpbsd_instance_2101_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2101_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2101_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.730672121047974,56.73249077796936,0.009567878667773679,1.69097464943197,0.572,0.572,True,
train,1312,cpbsd_instance_2102_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2102_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2102_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,118.81225323677063,118.81408309936523,0.009521012735622445,1.6225346362747881,0.468,0.468,True,
train,1313,cpbsd_instance_2103_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2103_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2103_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,22.042020797729492,22.043837308883667,0.00938165435398546,1.6288288328398033,0.644,0.644,True,
train,1314,cpbsd_instance_2104_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2104_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2104_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,221.96292996406555,221.96475410461426,0.009695855244455636,1.6670458239554622,0.524,0.524,True,
train,1315,cpbsd_instance_2105_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2105_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2105_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,206.27981996536255,206.28163194656372,0.009717273500598873,1.4572942969882807,0.576,0.576,True,
train,1316,cpbsd_instance_2106_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2106_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2106_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0112819671631,300.0130989551544,0.02088700453899876,1.3964776338976983,0.492,0.492,True,
train,1317,cpbsd_instance_2107_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2107_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2107_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,103.4137909412384,103.41557097434998,0.009436139346946726,1.8054690316886204,0.644,0.644,True,
train,1318,cpbsd_instance_2108_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2108_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2108_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00881600379944,300.01063418388367,0.01333670731024428,1.5547981929167651,0.488,0.488,True,
train,1319,cpbsd_instance_2109_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2109_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2109_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,162.53422594070435,162.5360450744629,0.00985640534834847,1.4914838043441354,0.58,0.58,True,
train,1320,cpbsd_instance_210_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_210_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_210_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0093641281128,300.0111927986145,0.0291632329470961,1.4795752243223126,0.568,0.568,True,
train,1321,cpbsd_instance_2110_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2110_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2110_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.78367805480957,82.7854790687561,0.00959472806552248,1.637562498321095,0.472,0.472,True,
train,1322,cpbsd_instance_2111_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2111_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2111_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,281.9341969490051,281.93598318099976,0.00994237571384483,1.7378557878451881,0.6,0.6,True,
train,1323,cpbsd_instance_2112_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2112_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2112_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,237.23753190040588,237.23931980133057,0.009799757240264863,1.5869456004182856,0.624,0.624,True,
train,1324,cpbsd_instance_2113_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2113_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2113_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,127.05494499206543,127.05677318572998,0.009881830801429386,1.7650994519602021,0.616,0.616,True,
train,1325,cpbsd_instance_2114_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2114_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2114_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,199.83209490776062,199.83390426635742,0.009843718374812056,1.655896635735626,0.512,0.512,True,
train,1326,cpbsd_instance_2115_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2115_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2115_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,118.72955894470215,118.73137021064758,0.009516623951997885,1.6276397315877122,0.616,0.616,True,
train,1327,cpbsd_instance_2116_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2116_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2116_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,57.37196183204651,57.37377619743347,0.00981193624857153,1.647879477530164,0.632,0.632,True,
train,1328,cpbsd_instance_2117_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2117_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2117_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.8925518989563,66.89434695243835,0.009471868077032269,1.658073177788995,0.608,0.608,True,
train,1329,cpbsd_instance_2118_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2118_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2118_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,174.75680708885193,174.75864720344543,0.009768662954540833,1.448214115716361,0.468,0.468,True,
train,1330,cpbsd_instance_2119_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2119_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2119_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0088219642639,300.0106198787689,0.016530770725264387,1.551539748836158,0.544,0.544,True,
train,1331,cpbsd_instance_211_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_211_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_211_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0994658470154,300.10129475593567,0.05138144002587811,1.5519612208541627,0.544,0.544,True,
train,1332,cpbsd_instance_2120_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2120_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2120_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,116.23263502120972,116.23445200920105,0.009344564876748241,1.4211380125992998,0.436,0.436,True,
train,1333,cpbsd_instance_2121_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2121_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2121_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.87799882888794,13.879804849624634,0.009455935170888727,1.5442657697710587,0.512,0.512,True,
train,1334,cpbsd_instance_2122_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2122_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2122_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,118.802011013031,118.80385875701904,0.00937958783032538,1.5020778926755989,0.504,0.504,True,
train,1335,cpbsd_instance_2123_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2123_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2123_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.64601492881775,56.64785695075989,0.009335801537074034,1.680989361583752,0.572,0.572,True,
train,1336,cpbsd_instance_2124_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2124_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2124_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,288.51760697364807,288.51940298080444,0.009910307281452858,1.6179277628112418,0.552,0.552,True,
train,1337,cpbsd_instance_2125_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2125_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2125_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,228.5059998035431,228.50782299041748,0.009817510254889507,1.559144522687201,0.492,0.492,True,
train,1338,cpbsd_instance_2126_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2126_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2126_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,123.10446000099182,123.10627102851868,0.00988991351172265,1.7257393372331886,0.604,0.604,True,
train,1339,cpbsd_instance_2127_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2127_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2127_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,126.13362693786621,126.13545894622803,0.009082198641301557,1.4655591268695511,0.7,0.7,True,
train,1340,cpbsd_instance_2128_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2128_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_007/cpbsd_instance_2128_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,139.606920003891,139.60894203186035,0.00993936782446838,1.4572074190899136,0.6,0.6,True,
