split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2694,cpbsd_instance_3359_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3359_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3359_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,209.76219010353088,209.7639570236206,0.009439101321577704,1.5763213823471238,0.58,0.58,True,
train,2695,cpbsd_instance_335_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_335_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_335_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.60549712181091,58.60730004310608,0.00971034872799008,1.6911658959070388,0.668,0.668,True,
train,2696,cpbsd_instance_3360_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3360_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3360_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.8052020072937,43.80697584152222,0.009985764819043732,1.855067108659335,0.6,0.6,True,
train,2697,cpbsd_instance_3361_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3361_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3361_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.65791988372803,45.659668922424316,0.00946959938180442,1.599586794200295,0.54,0.54,True,
train,2698,cpbsd_instance_3362_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3362_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3362_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,210.57946014404297,210.581218957901,0.0097424856337993,1.522954803410996,0.564,0.564,True,
train,2699,cpbsd_instance_3363_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3363_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3363_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.664376974105835,43.66613721847534,0.00906294470492074,1.6753425905032338,0.584,0.584,True,
train,2700,cpbsd_instance_3364_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3364_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3364_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,98.8785891532898,98.88036894798279,0.009759277530228223,1.5033209233810356,0.532,0.532,True,
train,2701,cpbsd_instance_3365_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3365_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3365_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,33.72260785102844,33.72437810897827,0.007669963412326613,1.7521756852198784,0.596,0.596,True,
train,2702,cpbsd_instance_3366_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3366_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3366_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.12071704864502,43.12249803543091,0.00929024838091063,1.771557903010475,0.604,0.604,True,
train,2703,cpbsd_instance_3367_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3367_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3367_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0076711177826,300.0094590187073,0.01720749232891493,1.5816722146454225,0.528,0.528,True,
train,2704,cpbsd_instance_3368_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3368_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3368_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,117.01779985427856,117.0196168422699,0.009988224954858446,1.6361570605764708,0.584,0.584,True,
train,2705,cpbsd_instance_3369_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3369_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3369_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0118579864502,300.0136241912842,0.010406101327258947,1.4178537965007407,0.596,0.596,True,
train,2706,cpbsd_instance_336_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_336_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_336_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.43650102615356,75.43827509880066,0.009941824097064648,1.4672469930001688,0.572,0.572,True,
train,2707,cpbsd_instance_3370_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3370_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3370_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,191.08782291412354,191.08957314491272,0.0098200173194656,1.5098432029649327,0.552,0.552,True,
train,2708,cpbsd_instance_3371_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3371_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3371_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,168.14017009735107,168.14196181297302,0.009883354469319523,1.635917180432531,0.628,0.628,True,
train,2709,cpbsd_instance_3372_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3372_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3372_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,115.72456812858582,115.72636318206787,0.009596915823145837,1.4718118906326678,0.5,0.5,True,
train,2710,cpbsd_instance_3373_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3373_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3373_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,135.10865592956543,135.110431432724,0.00993057975835845,1.5703042777612644,0.516,0.516,True,
train,2711,cpbsd_instance_3374_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3374_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3374_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.12205791473389,72.12386894226074,0.00979968015572029,1.814830671435662,0.68,0.68,True,
train,2712,cpbsd_instance_3375_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3375_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3375_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.72392797470093,50.725730180740356,0.008827945245389032,1.7895405813408234,0.6,0.6,True,
train,2713,cpbsd_instance_3376_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3376_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3376_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.91147994995117,45.91326284408569,0.009932385660065948,1.5709256688114712,0.576,0.576,True,
train,2714,cpbsd_instance_3377_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3377_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3377_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,274.63698410987854,274.63874101638794,0.009799579090557516,1.6054216418489489,0.564,0.564,True,
train,2715,cpbsd_instance_3378_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3378_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3378_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0063760280609,300.00814604759216,0.01708413537187098,1.5361439369153544,0.508,0.508,True,
train,2716,cpbsd_instance_3379_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3379_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3379_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,140.76898002624512,140.77074217796326,0.009843405438721621,1.6361182638683782,0.552,0.552,True,
train,2717,cpbsd_instance_337_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_337_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_337_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.97243881225586,52.97419285774231,0.009566029955880512,1.6859288536666508,0.596,0.596,True,
train,2718,cpbsd_instance_3380_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3380_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3380_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.58962988853455,65.59141397476196,0.009721805901029452,1.5321652626339675,0.64,0.64,True,
train,2719,cpbsd_instance_3381_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3381_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3381_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,59.34408092498779,59.34583401679993,0.00919095798677187,1.662244843986457,0.528,0.528,True,
train,2720,cpbsd_instance_3382_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3382_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3382_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.446818113327026,56.44858002662659,0.009985096589894046,1.8805726205897462,0.62,0.62,True,
train,2721,cpbsd_instance_3383_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3383_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3383_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,243.00925612449646,243.01105308532715,0.009775109556607441,1.5013773370618755,0.612,0.612,True,
train,2722,cpbsd_instance_3384_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3384_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3384_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,259.22131299972534,259.2231240272522,0.009939361026616413,1.6945286481350166,0.608,0.608,True,
train,2723,cpbsd_instance_3385_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3385_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3385_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,87.02767395973206,87.02951788902283,0.00920069172154803,1.818762540251485,0.64,0.64,True,
train,2724,cpbsd_instance_3386_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3386_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3386_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.93018913269043,52.93196702003479,0.009985792376325393,1.7086255372016033,0.54,0.54,True,
train,2725,cpbsd_instance_3387_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3387_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3387_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,57.08328318595886,57.08504915237427,0.00946186361393572,1.5373502287465686,0.616,0.616,True,
train,2726,cpbsd_instance_3388_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3388_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3388_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.26192903518677,99.26368618011475,0.009952439907089806,1.6420470330961954,0.544,0.544,True,
train,2727,cpbsd_instance_3389_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3389_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3389_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.73015308380127,46.7318971157074,0.009929783774851913,1.497334124368999,0.596,0.596,True,
train,2728,cpbsd_instance_338_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_338_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_338_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,92.75884580612183,92.76062393188477,0.00990237699632857,1.6376213965692918,0.548,0.548,True,
train,2729,cpbsd_instance_3390_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3390_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3390_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.79563808441162,64.79743003845215,0.009926954792439008,1.5981732654989513,0.604,0.604,True,
train,2730,cpbsd_instance_3391_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3391_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3391_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,175.89685320854187,175.89860892295837,0.009912426123828456,1.5491142253740708,0.652,0.652,True,
train,2731,cpbsd_instance_3392_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3392_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3392_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,112.82966208457947,112.83143877983093,0.009947608265548077,1.621679830324725,0.628,0.628,True,
train,2732,cpbsd_instance_3393_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3393_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3393_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.012079000473,300.0138680934906,0.010641641525180255,1.750061822802741,0.536,0.536,True,
train,2733,cpbsd_instance_3394_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3394_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3394_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.012423992157,300.01425313949585,0.018356287616568545,1.5393820236532008,0.588,0.588,True,
train,2734,cpbsd_instance_3395_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3395_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3395_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01103806495667,300.0128300189972,0.01168967770552539,1.510729412626218,0.536,0.536,True,
train,2735,cpbsd_instance_3396_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3396_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3396_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00692915916443,300.00870871543884,0.014117487527850886,1.5065510039672165,0.504,0.504,True,
train,2736,cpbsd_instance_3397_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3397_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3397_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0083441734314,300.01019287109375,0.01900306280747676,1.5372954612974512,0.608,0.608,True,
train,2737,cpbsd_instance_3398_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3398_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3398_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,57.613182067871094,57.61503601074219,0.009378730340815345,1.6761549476645434,0.588,0.588,True,
train,2738,cpbsd_instance_3399_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3399_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3399_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,125.79816007614136,125.79999113082886,0.009726818574695968,1.5614053567284842,0.516,0.516,True,
train,2739,cpbsd_instance_339_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_339_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_339_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0077688694,300.00957202911377,0.014576826500942098,1.499388933783206,0.512,0.512,True,
train,2740,cpbsd_instance_3400_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3400_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3400_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,289.2440891265869,289.24591588974,0.009866306600075541,1.558753909687082,0.668,0.668,True,
