split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1631,cpbsd_instance_1632_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1632_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1632_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,0.40801095962524414,0.40802478790283203,0.008208685163277376,14.338361643199345,0.968,0.968,True,
train,1632,cpbsd_instance_1633_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1633_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1633_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,7.1148200035095215,7.114835739135742,0.009800318540983516,4.720519646708271,0.608,0.608,True,
train,1633,cpbsd_instance_1634_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1634_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1634_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,1.0558090209960938,1.055823802947998,0.009978041844160306,11.76308832196769,0.88,0.88,True,
train,1634,cpbsd_instance_1635_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1635_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1635_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,8.41685700416565,8.416872024536133,0.00984359540437668,9.026155037906122,0.74,0.74,True,
train,1635,cpbsd_instance_1636_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1636_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1636_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.060075044631958,2.0600903034210205,0.009891601260112123,10.003863433241577,0.88,0.88,True,
train,1636,cpbsd_instance_1637_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1637_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1637_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,18.99788188934326,18.997900009155273,0.009763818833426304,6.95594113386226,0.86,0.86,True,
train,1637,cpbsd_instance_1638_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1638_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1638_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,1.2987520694732666,1.2987678050994873,0.005709172721417947,12.46926725691384,0.9,0.9,True,
train,1638,cpbsd_instance_1639_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1639_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1639_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,8.198602199554443,8.198619842529297,0.009904115029643714,5.242289102104009,0.788,0.788,True,
train,1639,cpbsd_instance_1640_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1640_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1640_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,5.147651195526123,5.14766526222229,0.009079788816336523,7.909759213884404,0.708,0.708,True,
train,1640,cpbsd_instance_1641_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1641_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1641_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,1.4516048431396484,1.4516212940216064,0.009061444137665143,11.358067260251355,0.812,0.812,True,
train,1641,cpbsd_instance_1642_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1642_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1642_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,8.466197967529297,8.46621298789978,0.009877706670949025,8.425737443138436,0.92,0.92,True,
train,1642,cpbsd_instance_1643_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1643_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1643_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.8789989948272705,2.879013776779175,0.009667348356342689,11.86651413192575,0.852,0.852,True,
train,1643,cpbsd_instance_1644_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1644_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1644_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,3.5819180011749268,3.58193302154541,0.009996774555046134,5.211843300231721,0.724,0.724,True,
train,1644,cpbsd_instance_1645_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1645_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1645_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,8.67275595664978,8.672771215438843,0.009065679077183352,7.777389617607618,0.868,0.868,True,
train,1645,cpbsd_instance_1646_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1646_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1646_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.4668400287628174,2.4668548107147217,0.009987924202458837,12.812617184209207,0.832,0.832,True,
train,1646,cpbsd_instance_1647_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1647_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1647_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,8.946115016937256,8.946130990982056,0.00986862670159328,6.873624838597909,0.732,0.732,True,
train,1647,cpbsd_instance_1648_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1648_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1648_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,11.541342973709106,11.541358947753906,0.009632771841702819,7.4950905786944855,0.84,0.84,True,
train,1648,cpbsd_instance_1649_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1649_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1649_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,0.6554069519042969,0.6554222106933594,0.009992668661487479,12.038908239616335,0.948,0.948,True,
train,1649,cpbsd_instance_1650_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1650_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1650_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,4.984798908233643,4.9848151206970215,0.009928399370619312,11.346649794933303,0.932,0.932,True,
train,1650,cpbsd_instance_1651_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1651_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1651_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.9257900714874268,2.925806760787964,0.009698231043669035,13.962641425802108,0.92,0.92,True,
train,1651,cpbsd_instance_1652_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1652_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1652_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.098289966583252,2.0983049869537354,0.009996019278117569,9.183850886572715,0.904,0.904,True,
train,1652,cpbsd_instance_1653_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1653_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1653_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,7.088870048522949,7.088892936706543,0.009335164815019297,6.064202481588294,0.796,0.796,True,
train,1653,cpbsd_instance_1654_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1654_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1654_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,3.32023286819458,3.3202497959136963,0.009734621266002932,11.774681043525254,0.924,0.924,True,
train,1654,cpbsd_instance_1655_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1655_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1655_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,26.144580841064453,26.144599199295044,0.008429126467176055,9.485063969606214,0.816,0.816,True,
train,1655,cpbsd_instance_1656_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1656_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1656_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,4.990847110748291,4.990862846374512,0.009994961530263082,12.46393842682546,0.904,0.904,True,
train,1656,cpbsd_instance_1657_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1657_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1657_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,43.82965111732483,43.82966709136963,0.00949401768513378,6.883068795170482,0.832,0.832,True,
train,1657,cpbsd_instance_1658_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1658_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1658_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,3.7065269947052,3.70654296875,0.009996077772470975,11.717400023125837,0.944,0.944,True,
train,1658,cpbsd_instance_1659_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1659_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1659_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.1832830905914307,2.1832988262176514,0.009588414393935867,11.4369123134819,0.724,0.724,True,
train,1659,cpbsd_instance_1660_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1660_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1660_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,28.64908790588379,28.649105310440063,0.00761675365997228,4.805928142558814,0.672,0.672,True,
train,1660,cpbsd_instance_1661_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1661_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1661_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,36.2836639881134,36.2836799621582,0.009848543530973046,9.316971481570308,0.824,0.824,True,
train,1661,cpbsd_instance_1662_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1662_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1662_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,34.04948902130127,34.04950714111328,0.00948143897691039,6.908136732221713,0.812,0.812,True,
train,1662,cpbsd_instance_1663_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1663_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1663_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,12.340573072433472,12.340590000152588,0.009918205858717805,6.01319289376252,0.784,0.784,True,
train,1663,cpbsd_instance_1664_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1664_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1664_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,0.5193769931793213,0.5193920135498047,0.009002605607490525,11.976666134747322,0.908,0.908,True,
train,1664,cpbsd_instance_1665_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1665_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1665_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,4.792524099349976,4.792536735534668,0.005269579301147706,14.149252098652628,0.984,0.984,True,
train,1665,cpbsd_instance_1666_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1666_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1666_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.0867180824279785,2.0867321491241455,0.009862453954183736,10.324598916394125,0.652,0.652,True,
train,1666,cpbsd_instance_1667_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1667_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1667_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,10.087723970413208,10.08773922920227,0.009471156381444553,6.755080516821641,0.752,0.752,True,
train,1667,cpbsd_instance_1668_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1668_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1668_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,8.63169813156128,8.631715059280396,0.009674389264478337,7.517283889607229,0.844,0.844,True,
train,1668,cpbsd_instance_1669_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1669_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1669_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.4217488765716553,2.4217638969421387,0.009752652729852434,10.493186550480713,0.784,0.784,True,
train,1669,cpbsd_instance_1670_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1670_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1670_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,1.6206350326538086,1.6206510066986084,0.008151895385246997,10.26951382021705,0.904,0.904,True,
train,1670,cpbsd_instance_1671_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1671_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1671_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,49.719918966293335,49.71993398666382,0.009148671493588854,4.470692367413918,0.744,0.744,True,
train,1671,cpbsd_instance_1672_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1672_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1672_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,36.05441904067993,36.05443501472473,0.00811869566817499,6.634930015390357,0.796,0.796,True,
train,1672,cpbsd_instance_1673_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1673_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1673_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.456686019897461,2.4566988945007324,0.009977174421932833,9.65489475637679,0.716,0.716,True,
train,1673,cpbsd_instance_1674_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1674_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1674_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,9.01358413696289,9.013601064682007,0.009896665493043645,9.835895469306733,0.856,0.856,True,
train,1674,cpbsd_instance_1675_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1675_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1675_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,6.027505874633789,6.027521133422852,0.009751701408796951,11.456142759618286,0.972,0.972,True,
train,1675,cpbsd_instance_1676_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1676_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1676_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,10.638998985290527,10.63901686668396,0.009922576974426743,10.92585917349173,0.84,0.84,True,
train,1676,cpbsd_instance_1677_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1677_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1677_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,34.64600396156311,34.64601802825928,0.00977514891439626,9.788647385685811,0.816,0.816,True,
train,1677,cpbsd_instance_1678_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1678_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1678_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,2.9118518829345703,2.9118661880493164,0.009873133951089921,10.089237378896447,0.772,0.772,True,
train,1678,cpbsd_instance_1679_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1679_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1679_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,1.3689610958099365,1.3689758777618408,0.0099640900279576,9.859096805995916,0.816,0.816,True,
train,1679,cpbsd_instance_1680_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1680_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1680_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,7.234822988510132,7.234839200973511,0.009993041062093762,5.28269809243125,0.76,0.76,True,
train,1680,cpbsd_instance_1681_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1681_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1681_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,8.010252952575684,8.010267734527588,0.009964895393968866,8.980338395387491,0.836,0.836,True,
train,1681,cpbsd_instance_1682_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1682_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1682_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,43.215304136276245,43.21532106399536,0.009558872834680276,4.87595934667221,0.896,0.896,True,
train,1682,cpbsd_instance_1683_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/instances/cpbsd_instance_1683_N5_K50_normal_rho0.0_full_random_corr.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_corr_n5/results/cpbsd_instance_1683_N5_K50_normal_rho0.0_full_random_corr__mb.json,2,10.88369107246399,10.883709907531738,0.009533931092828227,12.254356255943547,0.92,0.92,True,
