split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,95,cpbsd_instance_095_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_095_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_095_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,125.82018899917603,125.8220202922821,0.00929111900838495,1.686544965998215,0.584,0.584,True,
train,96,cpbsd_instance_096_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_096_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_096_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.838526010513306,50.840314865112305,0.009944946266336147,1.5710255201873033,0.596,0.596,True,
train,97,cpbsd_instance_097_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_097_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_097_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.006954908371,300.00880193710327,0.014291173370867208,1.6818801606280513,0.648,0.648,True,
train,98,cpbsd_instance_098_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_098_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_098_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00927901268005,300.0111038684845,0.02319986079703641,1.6267141644226282,0.612,0.612,True,
train,99,cpbsd_instance_099_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_099_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_099_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,267.7258930206299,267.727735042572,0.009862396930676719,1.6992861387742935,0.62,0.62,True,
train,100,cpbsd_instance_1000_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1000_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1000_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.56714105606079,66.56898593902588,0.009569504589480509,1.6819803398489863,0.588,0.588,True,
train,101,cpbsd_instance_1001_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1001_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1001_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,180.4327781200409,180.4345841407776,0.009490938190202417,1.5188657914832773,0.624,0.624,True,
train,102,cpbsd_instance_1002_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1002_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1002_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,40.23297095298767,40.23475885391235,0.009227332747063688,1.695512858580599,0.616,0.616,True,
train,103,cpbsd_instance_1003_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1003_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1003_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0156590938568,300.01744508743286,0.03173252421583278,1.5634069259680958,0.584,0.584,True,
train,104,cpbsd_instance_1004_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1004_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1004_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.23385810852051,56.23565411567688,0.009797295824059511,1.5220021100618677,0.636,0.636,True,
train,105,cpbsd_instance_1005_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1005_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1005_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.01778292655945,62.01962232589722,0.009834504321502619,1.6328163435969552,0.58,0.58,True,
train,106,cpbsd_instance_1006_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1006_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1006_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.79281806945801,77.79464411735535,0.00968885831043262,1.7183040892211683,0.572,0.572,True,
train,107,cpbsd_instance_1007_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1007_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1007_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,103.96153688430786,103.96333694458008,0.0097957815211964,1.5265952677544614,0.552,0.552,True,
train,108,cpbsd_instance_1008_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1008_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1008_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00776505470276,300.00955414772034,0.013003342881599628,1.638172863438279,0.612,0.612,True,
train,109,cpbsd_instance_1009_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1009_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1009_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,218.92787384986877,218.92966485023499,0.009838100997069067,1.4668022767053834,0.604,0.604,True,
train,110,cpbsd_instance_100_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_100_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_100_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,260.05224990844727,260.05406188964844,0.009840687075740836,1.752566871394856,0.648,0.648,True,
train,111,cpbsd_instance_1010_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1010_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1010_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,148.92810893058777,148.92994618415833,0.009725346049470176,1.695531668586437,0.556,0.556,True,
train,112,cpbsd_instance_1011_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1011_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1011_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,95.90356206893921,95.90536594390869,0.00985111150728977,1.7170440629014692,0.572,0.572,True,
train,113,cpbsd_instance_1012_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1012_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1012_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.36293697357178,51.36473894119263,0.009520500732967101,1.666721480037861,0.604,0.604,True,
train,114,cpbsd_instance_1013_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1013_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1013_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0232708454132,300.02510118484497,0.04362101478777566,1.6165908443714436,0.452,0.452,True,
train,115,cpbsd_instance_1014_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1014_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1014_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,199.9677460193634,199.96954894065857,0.009694668898035544,1.6823691560148828,0.656,0.656,True,
train,116,cpbsd_instance_1015_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1015_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1015_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.076489210128784,49.07832407951355,0.009308087683783663,1.7087008471946994,0.692,0.692,True,
train,117,cpbsd_instance_1016_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1016_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1016_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.184205055236816,56.18601703643799,0.009800981708600404,1.6495156635382207,0.66,0.66,True,
train,118,cpbsd_instance_1017_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1017_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1017_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.187050104141235,49.188852071762085,0.0098750022001501,1.638077822250121,0.556,0.556,True,
train,119,cpbsd_instance_1018_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1018_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1018_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,118.11842894554138,118.12022995948792,0.009944501186200043,1.85254122429159,0.628,0.628,True,
train,120,cpbsd_instance_1019_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1019_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1019_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.915907859802246,62.917683362960815,0.009821996677627728,1.823530898988705,0.572,0.572,True,
train,121,cpbsd_instance_101_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_101_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_101_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.21918296813965,83.22099924087524,0.009969177854878594,1.7509274225780718,0.628,0.628,True,
train,122,cpbsd_instance_1020_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1020_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1020_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,200.7942271232605,200.79603385925293,0.009898533865859097,1.6659416637816893,0.608,0.608,True,
train,123,cpbsd_instance_1021_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1021_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1021_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,114.13790798187256,114.13976716995239,0.009805526113572653,1.5796402677687003,0.62,0.62,True,
train,124,cpbsd_instance_1022_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1022_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1022_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,11.252876996994019,11.254761934280396,0.009973824307897151,1.7527909511652222,0.604,0.604,True,
train,125,cpbsd_instance_1023_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1023_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1023_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0068759918213,300.0086770057678,0.014077577774758375,1.7226965523922044,0.612,0.612,True,
train,126,cpbsd_instance_1024_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1024_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1024_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,136.4616129398346,136.4634392261505,0.009945561221085721,1.4227281857521212,0.576,0.576,True,
train,127,cpbsd_instance_1025_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1025_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1025_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01001477241516,300.0118441581726,0.014356185059146705,1.5367247140185938,0.628,0.628,True,
train,128,cpbsd_instance_1026_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1026_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1026_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01226782798767,300.01411294937134,0.0206280822561427,1.564041578869604,0.632,0.632,True,
train,129,cpbsd_instance_1027_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1027_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1027_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.18473196029663,45.18656277656555,0.00932576015819124,1.5041897219539215,0.608,0.608,True,
train,130,cpbsd_instance_1028_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1028_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1028_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,165.34267616271973,165.34449696540833,0.009987412623438535,1.7767823792590203,0.532,0.532,True,
train,131,cpbsd_instance_1029_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1029_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1029_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,217.33214402198792,217.33399605751038,0.009968932766595459,1.5538239743663416,0.556,0.556,True,
train,132,cpbsd_instance_102_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_102_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_102_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,232.64276599884033,232.6446042060852,0.009639574141419104,1.5252374268855415,0.552,0.552,True,
train,133,cpbsd_instance_1030_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1030_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1030_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.9770290851593,64.97887325286865,0.00970231414481025,1.846837923913189,0.624,0.624,True,
train,134,cpbsd_instance_1031_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1031_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1031_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01037883758545,300.0122299194336,0.01023589020822243,1.5292762207795596,0.552,0.552,True,
train,135,cpbsd_instance_1032_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1032_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1032_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,272.1846008300781,272.18639302253723,0.00986174147677528,1.5016814124645548,0.548,0.548,True,
train,136,cpbsd_instance_1033_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1033_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1033_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,281.7913820743561,281.7931978702545,0.009884395477295355,1.4242233846829138,0.46,0.46,True,
train,137,cpbsd_instance_1034_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1034_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1034_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,264.4179120063782,264.41970682144165,0.009847532541971214,1.4498688138922313,0.544,0.544,True,
train,138,cpbsd_instance_1035_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1035_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1035_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,107.3742470741272,107.37608528137207,0.00977452111011246,1.70697304284391,0.532,0.532,True,
train,139,cpbsd_instance_1036_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1036_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1036_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.15742802619934,77.15929388999939,0.009469197266066959,1.619319267666084,0.584,0.584,True,
train,140,cpbsd_instance_1037_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1037_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1037_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.33813405036926,74.33994698524475,0.009464055441061596,1.5657980395451334,0.64,0.64,True,
train,141,cpbsd_instance_1038_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1038_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_001/cpbsd_instance_1038_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.94610095024109,64.94797897338867,0.00942382894642917,1.660313603164308,0.576,0.576,True,
