split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2494,cpbsd_instance_3177_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3177_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3177_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0165069103241,300.0183880329132,0.017501604462859414,1.8389033086390576,0.616,0.616,True,
train,2495,cpbsd_instance_3178_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3178_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3178_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,59.01116108894348,59.01302886009216,0.009862185544559067,1.896140376554014,0.592,0.592,True,
train,2496,cpbsd_instance_3179_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3179_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3179_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.00412607192993,72.00598001480103,0.009809677424895457,1.5833428908162854,0.544,0.544,True,
train,2497,cpbsd_instance_317_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_317_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_317_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,265.3022539615631,265.3040750026703,0.009798785347813074,1.758281918568765,0.652,0.652,True,
train,2498,cpbsd_instance_3180_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3180_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3180_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,54.54762601852417,54.54949903488159,0.009877225321997059,1.8657594110650362,0.604,0.604,True,
train,2499,cpbsd_instance_3181_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3181_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3181_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01894187927246,300.0208969116211,0.03978558486759323,1.6970538533037967,0.524,0.524,True,
train,2500,cpbsd_instance_3182_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3182_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3182_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,41.6049919128418,41.606791257858276,0.008992973350514032,1.6839409743062144,0.596,0.596,True,
train,2501,cpbsd_instance_3183_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3183_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3183_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,273.4374210834503,273.4392440319061,0.00984361355504409,1.6256273269178392,0.592,0.592,True,
train,2502,cpbsd_instance_3184_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3184_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3184_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.65973687171936,65.66154885292053,0.009965315020482543,1.4793967414984077,0.62,0.62,True,
train,2503,cpbsd_instance_3185_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3185_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3185_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,153.16210985183716,153.16395020484924,0.009838370222996929,1.7801455091358167,0.576,0.576,True,
train,2504,cpbsd_instance_3186_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3186_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3186_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01385402679443,300.0156478881836,0.010336170253962539,1.5518801526327304,0.548,0.548,True,
train,2505,cpbsd_instance_3187_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3187_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3187_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,291.74609994888306,291.74798798561096,0.009836015659150696,1.4826516745871097,0.536,0.536,True,
train,2506,cpbsd_instance_3188_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3188_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3188_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.87761902809143,50.87962079048157,0.009375191681760884,1.65005133602547,0.512,0.512,True,
train,2507,cpbsd_instance_3189_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3189_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3189_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.01900506019592,69.02086091041565,0.00946769038002385,1.4982560944081378,0.524,0.524,True,
train,2508,cpbsd_instance_318_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_318_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_318_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.29019904136658,53.29205083847046,0.009545912245138505,1.6353998155060634,0.548,0.548,True,
train,2509,cpbsd_instance_3190_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3190_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3190_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,94.84197211265564,94.84379506111145,0.009890736245932247,1.5893322840288286,0.488,0.488,True,
train,2510,cpbsd_instance_3191_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3191_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3191_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,47.06418514251709,47.06602716445923,0.009951269445576389,1.6911458827065902,0.636,0.636,True,
train,2511,cpbsd_instance_3192_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3192_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3192_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,233.98987698554993,233.99189710617065,0.009794725580014483,1.5804432976767024,0.564,0.564,True,
train,2512,cpbsd_instance_3193_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3193_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3193_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.1847620010376,99.1865930557251,0.009970963627755874,1.684108972099102,0.536,0.536,True,
train,2513,cpbsd_instance_3194_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3194_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3194_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,225.65911602973938,225.66094398498535,0.009877998969826782,1.5922782823370099,0.5,0.5,True,
train,2514,cpbsd_instance_3195_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3195_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3195_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01100397109985,300.0128059387207,0.01956546055395908,1.538138252765435,0.48,0.48,True,
train,2515,cpbsd_instance_3196_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3196_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3196_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,110.05191993713379,110.053719997406,0.00980376365063002,1.7227909230647702,0.56,0.56,True,
train,2516,cpbsd_instance_3197_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3197_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3197_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,73.87016797065735,73.87195205688477,0.009906497765955482,1.6779767521204372,0.56,0.56,True,
train,2517,cpbsd_instance_3198_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3198_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3198_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.24381399154663,80.24565005302429,0.009688472582456033,1.6122146378884001,0.588,0.588,True,
train,2518,cpbsd_instance_3199_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3199_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3199_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.70540595054626,82.70721697807312,0.009754031565206127,1.7206622361372739,0.536,0.536,True,
train,2519,cpbsd_instance_319_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_319_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_319_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00697898864746,300.0087640285492,0.022067036561271253,1.5123270179522657,0.48,0.48,True,
train,2520,cpbsd_instance_3200_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3200_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3200_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,124.6062228679657,124.60804080963135,0.009936625480402639,1.4654377826316298,0.5,0.5,True,
train,2521,cpbsd_instance_3201_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3201_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3201_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,232.47290301322937,232.47471809387207,0.009754132598051185,1.5918747706897458,0.516,0.516,True,
train,2522,cpbsd_instance_3202_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3202_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3202_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,173.7211480140686,173.72296690940857,0.009984924631258376,1.7079070081301753,0.576,0.576,True,
train,2523,cpbsd_instance_3203_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3203_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3203_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.81479287147522,99.81660389900208,0.009145856762800428,1.651735823881789,0.628,0.628,True,
train,2524,cpbsd_instance_3204_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3204_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3204_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0066599845886,300.0084810256958,0.014458936217974935,1.6471394168680613,0.584,0.584,True,
train,2525,cpbsd_instance_3205_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3205_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3205_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,92.50367498397827,92.50575590133667,0.009857772836744829,1.7087958303651587,0.576,0.576,True,
train,2526,cpbsd_instance_3206_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3206_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3206_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.69695210456848,64.69877409934998,0.009991817530820192,1.6668161554155025,0.64,0.64,True,
train,2527,cpbsd_instance_3207_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3207_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3207_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,91.17036604881287,91.17214012145996,0.009989245126073599,1.493496986272988,0.552,0.552,True,
train,2528,cpbsd_instance_3208_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3208_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3208_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,116.76986598968506,116.7716760635376,0.009785991938883645,1.622665682023474,0.624,0.624,True,
train,2529,cpbsd_instance_3209_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3209_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3209_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.63609099388123,99.63792014122009,0.009954317902309244,1.5509040820982924,0.52,0.52,True,
train,2530,cpbsd_instance_320_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_320_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_320_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.87160181999207,77.87341785430908,0.00874920484124136,1.731607117332844,0.64,0.64,True,
train,2531,cpbsd_instance_3210_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3210_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3210_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,59.35997200012207,59.36181306838989,0.009474135968427262,1.6338948746839213,0.644,0.644,True,
train,2532,cpbsd_instance_3211_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3211_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3211_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,12.322279930114746,12.324069023132324,0.009629587238656343,1.626704742824393,0.588,0.588,True,
train,2533,cpbsd_instance_3212_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3212_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3212_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00584983825684,300.00766801834106,0.011232554356810958,1.6587435397643195,0.564,0.564,True,
train,2534,cpbsd_instance_3213_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3213_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3213_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,93.85859394073486,93.86045980453491,0.009693652874644526,1.5813355137656013,0.568,0.568,True,
train,2535,cpbsd_instance_3214_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3214_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3214_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,297.48012590408325,297.481947183609,0.009938327892365843,1.7270205180325482,0.604,0.604,True,
train,2536,cpbsd_instance_3215_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3215_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3215_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,61.57365298271179,61.57543611526489,0.009738826121455645,1.7074701207072887,0.572,0.572,True,
train,2537,cpbsd_instance_3216_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3216_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3216_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.779439210891724,46.78127121925354,0.009952179583911232,1.546964540239072,0.516,0.516,True,
train,2538,cpbsd_instance_3217_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3217_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3217_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,159.07252597808838,159.07433986663818,0.009698763060876792,1.556521485675934,0.516,0.516,True,
train,2539,cpbsd_instance_3218_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3218_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3218_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.83718490600586,45.83897304534912,0.009262409921127614,1.5677912389754824,0.588,0.588,True,
train,2540,cpbsd_instance_3219_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3219_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3219_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.78222417831421,77.78403186798096,0.009973646416880153,1.501247347461607,0.496,0.496,True,
