split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,3494,cpbsd_instance_4086_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4086_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4086_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,185.09990906715393,185.10170221328735,0.009944682079693989,1.5033916011104855,0.588,0.588,True,
train,3495,cpbsd_instance_4087_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4087_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4087_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,116.706139087677,116.70794606208801,0.009741889013246439,1.6227264587551495,0.664,0.664,True,
train,3496,cpbsd_instance_4088_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4088_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4088_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,168.17563486099243,168.17740392684937,0.009875899598950157,1.4865307754732575,0.484,0.484,True,
train,3497,cpbsd_instance_4089_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4089_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4089_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.6663908958435,66.66818714141846,0.009484348360487789,1.601296007553934,0.564,0.564,True,
train,3498,cpbsd_instance_408_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_408_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_408_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,100.10136699676514,100.10317492485046,0.009570541671289354,1.5296219044922934,0.58,0.58,True,
train,3499,cpbsd_instance_4090_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4090_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4090_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.43944907188416,79.44124102592468,0.009677466845549126,1.7302287808050405,0.54,0.54,True,
train,3500,cpbsd_instance_4091_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4091_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4091_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,92.47055006027222,92.47233414649963,0.009594833476994899,1.6366080981528237,0.572,0.572,True,
train,3501,cpbsd_instance_4092_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4092_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4092_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.9868369102478,63.98861885070801,0.009328607235719832,1.5955015246836273,0.576,0.576,True,
train,3502,cpbsd_instance_4093_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4093_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4093_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,224.77785181999207,224.77962970733643,0.00982700254114078,1.7383988082100215,0.564,0.564,True,
train,3503,cpbsd_instance_4094_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4094_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4094_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,155.6078760623932,155.6096749305725,0.00973133850199633,1.6694602110863248,0.548,0.548,True,
train,3504,cpbsd_instance_4095_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4095_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4095_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,229.96617102622986,229.96795511245728,0.009854026387820276,1.6502881579664155,0.592,0.592,True,
train,3505,cpbsd_instance_4096_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4096_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4096_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,55.06889796257019,55.07066297531128,0.009502714304714863,1.7993636806506486,0.572,0.572,True,
train,3506,cpbsd_instance_4097_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4097_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4097_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,213.60087609291077,213.60267615318298,0.009870804556246558,1.5111553957105484,0.568,0.568,True,
train,3507,cpbsd_instance_4098_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4098_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4098_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.19181704521179,52.19359087944031,0.009940367897235992,1.5786566110964146,0.608,0.608,True,
train,3508,cpbsd_instance_4099_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4099_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4099_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00896310806274,300.01074409484863,0.04983309638860755,1.5351404954928143,0.56,0.56,True,
train,3509,cpbsd_instance_409_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_409_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_409_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,236.4158079624176,236.4176058769226,0.009835361358957686,1.7791140467986888,0.584,0.584,True,
train,3510,cpbsd_instance_4100_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4100_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4100_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.94514608383179,62.94693899154663,0.009722618510065938,1.5983117439225465,0.544,0.544,True,
train,3511,cpbsd_instance_4101_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4101_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4101_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,91.56347107887268,91.56524515151978,0.00893398011009814,1.6638549155429518,0.584,0.584,True,
train,3512,cpbsd_instance_4102_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4102_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4102_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.31315803527832,58.314950704574585,0.009742726217805076,1.6692036384358495,0.724,0.724,True,
train,3513,cpbsd_instance_4103_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4103_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4103_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.32168483734131,70.32348585128784,0.008999501087914561,1.567714815685272,0.58,0.58,True,
train,3514,cpbsd_instance_4104_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4104_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4104_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,119.55591082572937,119.5577118396759,0.00964257180589091,1.5629349022048744,0.572,0.572,True,
train,3515,cpbsd_instance_4105_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4105_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4105_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00872707366943,300.01050305366516,0.021696968728686716,1.4939367982800815,0.484,0.484,True,
train,3516,cpbsd_instance_4106_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4106_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4106_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01478815078735,300.0165686607361,0.04215571226195575,1.5127224336794267,0.448,0.448,True,
train,3517,cpbsd_instance_4107_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4107_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4107_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0131471157074,300.01496481895447,0.010299478944381076,1.5395485799324526,0.556,0.556,True,
train,3518,cpbsd_instance_4108_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4108_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4108_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,47.530869007110596,47.53263306617737,0.0095673298462567,1.5855041918788575,0.544,0.544,True,
train,3519,cpbsd_instance_4109_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4109_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4109_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,164.24288606643677,164.24467611312866,0.009785371857334673,1.5623226581966005,0.612,0.612,True,
train,3520,cpbsd_instance_410_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_410_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_410_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0109579563141,300.0127248764038,0.019166743689753504,1.5290896352497778,0.6,0.6,True,
train,3521,cpbsd_instance_4110_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4110_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4110_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0064330101013,300.00821018218994,0.021559669715358516,1.3220315696128728,0.544,0.544,True,
train,3522,cpbsd_instance_4111_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4111_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4111_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,272.05966901779175,272.06148195266724,0.009985972179326057,1.6814637610567684,0.66,0.66,True,
train,3523,cpbsd_instance_4112_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4112_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4112_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,16.794569969177246,16.79635000228882,0.009744493452326423,1.702669995990449,0.616,0.616,True,
train,3524,cpbsd_instance_4113_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4113_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4113_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,34.76489496231079,34.76664996147156,0.009942650413720328,1.6913673704101848,0.628,0.628,True,
train,3525,cpbsd_instance_4114_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4114_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4114_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.19477486610413,83.19656801223755,0.009328498587566071,1.7602593664095054,0.524,0.524,True,
train,3526,cpbsd_instance_4115_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4115_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4115_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.307312965393066,51.30913472175598,0.009558543039881677,1.6557927398589667,0.564,0.564,True,
train,3527,cpbsd_instance_4116_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4116_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4116_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.37879085540771,82.38056087493896,0.0093093554070028,1.517590186625446,0.456,0.456,True,
train,3528,cpbsd_instance_4117_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4117_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4117_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,34.969484090805054,34.97125697135925,0.009219455988434053,1.6581819068777792,0.588,0.588,True,
train,3529,cpbsd_instance_4118_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4118_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4118_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,207.4061291217804,207.40791392326355,0.009760820285211698,1.6434680218140842,0.536,0.536,True,
train,3530,cpbsd_instance_4119_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4119_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4119_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.44504714012146,65.44682431221008,0.009903104209301202,1.6096957991519143,0.632,0.632,True,
train,3531,cpbsd_instance_411_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_411_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_411_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,145.05457997322083,145.05637788772583,0.009750624577869068,1.5246347445956403,0.572,0.572,True,
train,3532,cpbsd_instance_4120_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4120_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4120_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,270.07095098495483,270.07273507118225,0.009880258041177323,1.4994203661639043,0.516,0.516,True,
train,3533,cpbsd_instance_4121_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4121_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4121_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.22822618484497,74.23003625869751,0.009727167120540423,1.7714782541641656,0.616,0.616,True,
train,3534,cpbsd_instance_4122_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4122_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4122_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.13878083229065,70.14058327674866,0.009922647567405725,1.8215110709971103,0.584,0.584,True,
train,3535,cpbsd_instance_4123_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4123_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4123_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,264.79291009902954,264.79470896720886,0.00999481321925987,1.6063506464355501,0.612,0.612,True,
train,3536,cpbsd_instance_4124_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4124_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4124_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.21990609169006,111.2217390537262,0.009483536575509481,1.457717671260798,0.448,0.448,True,
train,3537,cpbsd_instance_4125_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4125_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4125_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.009752035141,300.01154589653015,0.01519476299361559,1.5996190472546197,0.536,0.536,True,
train,3538,cpbsd_instance_4126_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4126_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4126_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.50373101234436,111.50548815727234,0.009575982976634872,1.6097962092754248,0.588,0.588,True,
train,3539,cpbsd_instance_4127_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4127_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4127_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.99968695640564,63.00148820877075,0.009854870611498345,1.8005122003448288,0.692,0.692,True,
