split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1494,cpbsd_instance_2268_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2268_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2268_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.11207699775696,51.11385178565979,0.0089150930905347,1.577904519865523,0.628,0.628,True,
train,1495,cpbsd_instance_2269_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2269_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2269_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.92183494567871,58.923619985580444,0.009622956167383496,1.643327062303827,0.596,0.596,True,
train,1496,cpbsd_instance_226_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_226_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_226_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.87845802307129,83.88021278381348,0.009793663396247288,1.7854637500104036,0.556,0.556,True,
train,1497,cpbsd_instance_2270_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2270_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2270_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.84970879554749,68.85148167610168,0.009807289423465431,1.5676939195335253,0.496,0.496,True,
train,1498,cpbsd_instance_2271_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2271_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2271_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,215.87971711158752,215.88150215148926,0.00989955730231012,1.5017616601116166,0.572,0.572,True,
train,1499,cpbsd_instance_2272_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2272_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2272_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,61.57418394088745,61.57601714134216,0.009490072417746336,1.8646091269548808,0.556,0.556,True,
train,1500,cpbsd_instance_2273_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2273_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2273_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.815735816955566,51.81749773025513,0.009925494320522211,1.6938946333156386,0.56,0.56,True,
train,1501,cpbsd_instance_2274_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2274_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2274_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,235.96696496009827,235.968759059906,0.009692452201726804,1.5597933749101316,0.468,0.468,True,
train,1502,cpbsd_instance_2275_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2275_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2275_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00982999801636,300.01160287857056,0.022485653044200343,1.6037524071244584,0.572,0.572,True,
train,1503,cpbsd_instance_2276_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2276_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2276_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,221.11965608596802,221.12143802642822,0.009823693382434525,1.5896093120837733,0.544,0.544,True,
train,1504,cpbsd_instance_2277_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2277_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2277_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.3383150100708,53.34011268615723,0.009918489775044934,1.5435318103452083,0.588,0.588,True,
train,1505,cpbsd_instance_2278_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2278_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2278_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,119.57067513465881,119.57247591018677,0.009796393571958203,1.606766707388831,0.58,0.58,True,
train,1506,cpbsd_instance_2279_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2279_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2279_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,60.521425008773804,60.52321815490723,0.009736389242985283,1.7025942539265915,0.6,0.6,True,
train,1507,cpbsd_instance_227_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_227_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_227_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.41494798660278,79.41674208641052,0.00995771915015576,1.7063211387617059,0.688,0.688,True,
train,1508,cpbsd_instance_2280_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2280_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2280_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.60893988609314,64.61074304580688,0.009521706571077206,1.5462255125813285,0.564,0.564,True,
train,1509,cpbsd_instance_2281_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2281_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2281_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,201.47215485572815,201.47390389442444,0.009948483291790763,1.7089189586758011,0.556,0.556,True,
train,1510,cpbsd_instance_2282_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2282_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2282_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,15.197842836380005,15.199666023254395,0.009414504634482365,1.7968349251012408,0.6,0.6,True,
train,1511,cpbsd_instance_2283_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2283_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2283_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,198.05007100105286,198.05186295509338,0.009672239461032116,1.5404734982476365,0.52,0.52,True,
train,1512,cpbsd_instance_2284_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2284_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2284_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.00342988967896,102.00519394874573,0.009844310952503528,1.7201317200982142,0.568,0.568,True,
train,1513,cpbsd_instance_2285_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2285_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2285_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.015380859375,300.01723432540894,0.030154685448225936,1.4872513557226648,0.484,0.484,True,
train,1514,cpbsd_instance_2286_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2286_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2286_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,165.59865808486938,165.60042715072632,0.009822649790470277,1.7408222519104268,0.608,0.608,True,
train,1515,cpbsd_instance_2287_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2287_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2287_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.210017919540405,62.211792945861816,0.009709141280657701,1.6380562270872172,0.536,0.536,True,
train,1516,cpbsd_instance_2288_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2288_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2288_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.06303095817566,62.064809799194336,0.009956029963723221,1.5935608548559559,0.528,0.528,True,
train,1517,cpbsd_instance_2289_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2289_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2289_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.24476218223572,72.2465500831604,0.009566990206604793,1.6302007234016478,0.6,0.6,True,
train,1518,cpbsd_instance_228_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_228_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_228_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.03923511505127,300.0410602092743,0.03993274774886494,1.4824251676686684,0.58,0.58,True,
train,1519,cpbsd_instance_2290_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2290_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2290_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,161.73116183280945,161.73297095298767,0.009843784046193897,1.8162029096732624,0.656,0.656,True,
train,1520,cpbsd_instance_2291_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2291_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2291_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.772412061691284,52.774190187454224,0.009487803804331842,1.8148239249941573,0.628,0.628,True,
train,1521,cpbsd_instance_2292_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2292_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2292_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.37403893470764,83.3758373260498,0.00996084940318033,1.6988682975842488,0.532,0.532,True,
train,1522,cpbsd_instance_2293_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2293_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2293_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,277.4510979652405,277.4528729915619,0.009924125023392355,1.6092821275897478,0.656,0.656,True,
train,1523,cpbsd_instance_2294_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2294_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2294_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,85.73725199699402,85.73903322219849,0.009964452254740918,1.6743665153698288,0.656,0.656,True,
train,1524,cpbsd_instance_2295_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2295_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2295_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,9.496779203414917,9.498528003692627,0.009699403199850676,1.8197412783608875,0.604,0.604,True,
train,1525,cpbsd_instance_2296_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2296_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2296_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01549100875854,300.0172600746155,0.014543455430567115,1.6208416109665307,0.58,0.58,True,
train,1526,cpbsd_instance_2297_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2297_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2297_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0084958076477,300.0103349685669,0.010307839494447609,1.5519477628553617,0.568,0.568,True,
train,1527,cpbsd_instance_2298_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2298_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2298_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,208.7670018672943,208.768794298172,0.00997976494284363,1.4969976416796789,0.64,0.64,True,
train,1528,cpbsd_instance_2299_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2299_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2299_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,299.93607211112976,299.9378478527069,0.00985029177076106,1.68569138342995,0.528,0.528,True,
train,1529,cpbsd_instance_229_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_229_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_229_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.27920603752136,99.28101706504822,0.009577994453029402,1.6684385373759283,0.548,0.548,True,
train,1530,cpbsd_instance_2300_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2300_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2300_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.70316195487976,62.70493793487549,0.009570977121620045,1.6006328437481678,0.596,0.596,True,
train,1531,cpbsd_instance_2301_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2301_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2301_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,76.83931398391724,76.84110903739929,0.00949344698281425,1.6251801635826681,0.58,0.58,True,
train,1532,cpbsd_instance_2302_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2302_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2302_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0071041584015,300.0088849067688,0.013346110142943606,1.7120600793553151,0.56,0.56,True,
train,1533,cpbsd_instance_2303_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2303_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2303_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,73.2139401435852,73.21574187278748,0.009649605426058253,1.6212795153604023,0.572,0.572,True,
train,1534,cpbsd_instance_2304_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2304_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2304_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01214480400085,300.01393485069275,0.021401938887631748,1.5345388163885378,0.58,0.58,True,
train,1535,cpbsd_instance_2305_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2305_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2305_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,100.68161201477051,100.68341612815857,0.009953589904014924,1.62058330130976,0.676,0.676,True,
train,1536,cpbsd_instance_2306_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2306_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2306_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.3415048122406,69.34328603744507,0.00995079003182431,1.789285373407793,0.596,0.596,True,
train,1537,cpbsd_instance_2307_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2307_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2307_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,279.6025869846344,279.60436606407166,0.009896484651774014,1.48312718661911,0.508,0.508,True,
train,1538,cpbsd_instance_2308_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2308_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2308_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.62153601646423,74.62332010269165,0.009936050000658225,1.760358746290775,0.56,0.56,True,
train,1539,cpbsd_instance_2309_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2309_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2309_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,76.94577598571777,76.94754815101624,0.009776699455307642,1.6538418638264583,0.584,0.584,True,
train,1540,cpbsd_instance_230_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_230_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_230_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,173.54604506492615,173.54780507087708,0.009622520599922444,1.636835466628479,0.592,0.592,True,
