split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2894,cpbsd_instance_3540_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3540_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3540_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,71.61591601371765,71.61772298812866,0.00979312367829881,1.8210649598560058,0.624,0.624,True,
train,2895,cpbsd_instance_3541_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3541_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3541_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,193.81798100471497,193.8197898864746,0.00997616915153327,1.5154099386303252,0.512,0.512,True,
train,2896,cpbsd_instance_3542_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3542_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3542_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,47.845568895339966,47.84736084938049,0.00957773972226886,1.498747882089974,0.488,0.488,True,
train,2897,cpbsd_instance_3543_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3543_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3543_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,242.18142914772034,242.1832311153412,0.009850400144244292,1.7985713565770642,0.584,0.584,True,
train,2898,cpbsd_instance_3544_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3544_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3544_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,9.70899486541748,9.710790872573853,0.009728575170982088,1.7921041628658192,0.64,0.64,True,
train,2899,cpbsd_instance_3545_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3545_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3545_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.94165706634521,82.94350004196167,0.009828085318502187,1.6206221280748017,0.604,0.604,True,
train,2900,cpbsd_instance_3546_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3546_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3546_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,249.67958092689514,249.68141198158264,0.00994928193480911,1.7069263508630192,0.548,0.548,True,
train,2901,cpbsd_instance_3547_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3547_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3547_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,54.81035780906677,54.81217694282532,0.009621574986364227,1.8086879193346268,0.644,0.644,True,
train,2902,cpbsd_instance_3548_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3548_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3548_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,101.59815406799316,101.59994387626648,0.009885564451989291,1.678419050070003,0.672,0.672,True,
train,2903,cpbsd_instance_3549_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3549_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3549_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.38618016242981,77.38801217079163,0.009730704645018193,1.7955777090526184,0.648,0.648,True,
train,2904,cpbsd_instance_354_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_354_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_354_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0203928947449,300.0222201347351,0.015281974743041417,1.725245213655135,0.632,0.632,True,
train,2905,cpbsd_instance_3550_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3550_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3550_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,225.31138396263123,225.31320905685425,0.00993029298804023,1.5674766443266548,0.528,0.528,True,
train,2906,cpbsd_instance_3551_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3551_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3551_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,294.3431649208069,294.3450131416321,0.00999479264756823,1.6239268344671647,0.504,0.504,True,
train,2907,cpbsd_instance_3552_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3552_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3552_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.22896194458008,80.23073887825012,0.009969025984385772,1.5604930092817981,0.636,0.636,True,
train,2908,cpbsd_instance_3553_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3553_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3553_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,237.54802989959717,237.54987692832947,0.009924608233199527,1.6052863196937577,0.544,0.544,True,
train,2909,cpbsd_instance_3554_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3554_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3554_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01093006134033,300.01272916793823,0.0189259412667423,1.4957967392455893,0.528,0.528,True,
train,2910,cpbsd_instance_3555_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3555_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3555_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,192.47438383102417,192.47621607780457,0.009778734140595768,1.4162274921070466,0.496,0.496,True,
train,2911,cpbsd_instance_3556_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3556_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3556_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0062348842621,300.00802516937256,0.023259794791234318,1.7024945986141917,0.636,0.636,True,
train,2912,cpbsd_instance_3557_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3557_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3557_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,100.51398086547852,100.51580905914307,0.009611651684752141,1.77709285793903,0.54,0.54,True,
train,2913,cpbsd_instance_3558_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3558_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3558_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,96.70723509788513,96.70901393890381,0.009744362420082815,1.6411063816812086,0.552,0.552,True,
train,2914,cpbsd_instance_3559_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3559_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3559_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.90475296974182,62.90661692619324,0.009728861463122263,1.540402418984761,0.528,0.528,True,
train,2915,cpbsd_instance_355_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_355_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_355_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00928497314453,300.01111030578613,0.016041567560942663,1.5526090257798222,0.528,0.528,True,
train,2916,cpbsd_instance_3560_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3560_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3560_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,38.0907518863678,38.09256386756897,0.009862460028819192,1.6153868661159627,0.644,0.644,True,
train,2917,cpbsd_instance_3561_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3561_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3561_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.69134306907654,51.69317603111267,0.009803772947036896,1.6907515200663272,0.6,0.6,True,
train,2918,cpbsd_instance_3562_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3562_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3562_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,232.88083696365356,232.88264083862305,0.009751853449029204,1.7199670095220752,0.556,0.556,True,
train,2919,cpbsd_instance_3563_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3563_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3563_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.01826095581055,62.02004623413086,0.009560933862254754,1.670274795571192,0.588,0.588,True,
train,2920,cpbsd_instance_3564_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3564_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3564_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.018404006958,300.02017617225647,0.012907824285730661,1.6836872364954092,0.604,0.604,True,
train,2921,cpbsd_instance_3565_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3565_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3565_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,101.15489315986633,101.15669417381287,0.00980099257158121,1.6219962723054426,0.588,0.588,True,
train,2922,cpbsd_instance_3566_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3566_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3566_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,171.94104313850403,171.9428699016571,0.009983652022762923,1.5339419433489538,0.568,0.568,True,
train,2923,cpbsd_instance_3567_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3567_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3567_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,39.85057592391968,39.85239791870117,0.009073830570732497,1.6453405365455371,0.524,0.524,True,
train,2924,cpbsd_instance_3568_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3568_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3568_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.69183206558228,97.6936240196228,0.00979337784276637,1.6408547254093744,0.588,0.588,True,
train,2925,cpbsd_instance_3569_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3569_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3569_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,129.1463701725006,129.14816999435425,0.009651052948543862,1.6685329702823806,0.616,0.616,True,
train,2926,cpbsd_instance_356_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_356_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_356_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,178.85754489898682,178.85951781272888,0.009662457438500808,1.7118994401453178,0.62,0.62,True,
train,2927,cpbsd_instance_3570_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3570_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3570_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0072889328003,300.0091109275818,0.021830787250478826,1.5633620942716666,0.58,0.58,True,
train,2928,cpbsd_instance_3571_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3571_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3571_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01243901252747,300.0142960548401,0.04411629614045531,1.5992543590495005,0.52,0.52,True,
train,2929,cpbsd_instance_3572_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3572_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3572_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,182.82776808738708,182.82961630821228,0.009878689343226589,1.4972063988513156,0.472,0.472,True,
train,2930,cpbsd_instance_3573_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3573_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3573_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,168.44368600845337,168.4454629421234,0.009525671905406074,1.5418467696968574,0.548,0.548,True,
train,2931,cpbsd_instance_3574_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3574_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3574_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0119979381561,300.01382303237915,0.011107944910152797,1.5942001500237148,0.532,0.532,True,
train,2932,cpbsd_instance_3575_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3575_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3575_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,60.529419898986816,60.53125190734863,0.009484230556164134,1.6166537836365646,0.576,0.576,True,
train,2933,cpbsd_instance_3576_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3576_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3576_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,294.598219871521,294.60006403923035,0.009844070217335132,1.6704834399265003,0.576,0.576,True,
train,2934,cpbsd_instance_3577_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3577_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3577_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,93.53354692459106,93.53535223007202,0.009017839269230544,1.6465024208202486,0.6,0.6,True,
train,2935,cpbsd_instance_3578_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3578_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3578_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,233.1522400379181,233.15405011177063,0.009761294280579418,1.5140118640676077,0.56,0.56,True,
train,2936,cpbsd_instance_3579_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3579_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3579_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,147.37667798995972,147.37850904464722,0.00974534129070385,1.5210857845484766,0.496,0.496,True,
train,2937,cpbsd_instance_357_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_357_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_357_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00841093063354,300.0102262496948,0.011766216008176336,1.7635439003203983,0.572,0.572,True,
train,2938,cpbsd_instance_3580_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3580_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3580_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.01674318313599,111.01855087280273,0.00978411329899174,1.4495743163260835,0.54,0.54,True,
train,2939,cpbsd_instance_3581_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3581_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3581_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.6692099571228,48.67100787162781,0.00998030400292586,1.695117248644085,0.62,0.62,True,
