split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1694,cpbsd_instance_244_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_244_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_244_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.42664408683777,69.4284520149231,0.009766630587859109,1.4722980947141813,0.568,0.568,True,
train,1695,cpbsd_instance_2450_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2450_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2450_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.78303503990173,84.7848310470581,0.0098348094465174,1.5423872739299225,0.532,0.532,True,
train,1696,cpbsd_instance_2451_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2451_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2451_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,202.85381889343262,202.85561895370483,0.009888754269369854,1.731762151809505,0.604,0.604,True,
train,1697,cpbsd_instance_2452_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2452_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2452_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,73.46529722213745,73.46710181236267,0.009739887408438098,1.7158174943497748,0.592,0.592,True,
train,1698,cpbsd_instance_2453_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2453_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2453_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.88534712791443,83.88712406158447,0.009982100136014267,1.7357147920387983,0.568,0.568,True,
train,1699,cpbsd_instance_2454_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2454_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2454_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,16.56636691093445,16.5681471824646,0.009477793413440357,1.53988344472238,0.6,0.6,True,
train,1700,cpbsd_instance_2455_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2455_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2455_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,176.73190593719482,176.7337110042572,0.00968138386944595,1.5750681824923776,0.436,0.436,True,
train,1701,cpbsd_instance_2456_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2456_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2456_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,153.69416999816895,153.69595408439636,0.009781482417450256,1.55163505889922,0.568,0.568,True,
train,1702,cpbsd_instance_2457_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2457_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2457_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0105857849121,300.0123829841614,0.016174426278315383,1.5502389656809146,0.604,0.604,True,
train,1703,cpbsd_instance_2458_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2458_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2458_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,61.632128953933716,61.633909940719604,0.00992954177789045,1.6750645090728853,0.616,0.616,True,
train,1704,cpbsd_instance_2459_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2459_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2459_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,120.36944508552551,120.37122201919556,0.009938483177891344,1.701023312300145,0.544,0.544,True,
train,1705,cpbsd_instance_245_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_245_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_245_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,245.36957502365112,245.37136268615723,0.009988329709851904,1.6422850592288634,0.608,0.608,True,
train,1706,cpbsd_instance_2460_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2460_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2460_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.57243299484253,53.57422685623169,0.009416242789594171,1.6781518752699442,0.684,0.684,True,
train,1707,cpbsd_instance_2461_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2461_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2461_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01502418518066,300.01682472229004,0.03930812463170542,1.5469302921512271,0.496,0.496,True,
train,1708,cpbsd_instance_2462_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2462_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2462_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.69165897369385,63.69345211982727,0.00940179759111253,1.6586776267832988,0.544,0.544,True,
train,1709,cpbsd_instance_2463_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2463_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2463_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.50123405456543,69.50301909446716,0.009686953633915705,1.7169327258631415,0.604,0.604,True,
train,1710,cpbsd_instance_2464_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2464_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2464_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,55.024446964263916,55.02624583244324,0.009661093678601995,1.4610838082586286,0.552,0.552,True,
train,1711,cpbsd_instance_2465_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2465_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2465_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,114.30852699279785,114.31030821800232,0.009845091067236848,1.5808305385639267,0.62,0.62,True,
train,1712,cpbsd_instance_2466_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2466_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2466_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,98.0070960521698,98.0089008808136,0.009682747508661592,1.4532532701019387,0.544,0.544,True,
train,1713,cpbsd_instance_2467_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2467_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2467_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,253.47507882118225,253.47687911987305,0.009883126955410765,1.5322425741257446,0.488,0.488,True,
train,1714,cpbsd_instance_2468_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2468_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2468_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0122740268707,300.0141408443451,0.010839263771856797,1.7771744166854313,0.636,0.636,True,
train,1715,cpbsd_instance_2469_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2469_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2469_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,298.95703196525574,298.95886611938477,0.009820039903237392,1.6627056931515019,0.536,0.536,True,
train,1716,cpbsd_instance_246_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_246_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_246_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,248.69373393058777,248.69554901123047,0.009711000453829582,1.54092391861945,0.544,0.544,True,
train,1717,cpbsd_instance_2470_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2470_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2470_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00750613212585,300.00931000709534,0.017522312498194432,1.6016836275133763,0.568,0.568,True,
train,1718,cpbsd_instance_2471_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2471_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2471_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,71.7988531589508,71.80065989494324,0.009906291807388737,1.5348089175550523,0.572,0.572,True,
train,1719,cpbsd_instance_2472_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2472_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2472_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.46187496185303,53.46367406845093,0.009938983059155328,1.6315428692484768,0.544,0.544,True,
train,1720,cpbsd_instance_2473_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2473_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2473_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,55.542088985443115,55.54388189315796,0.00959115790414076,1.6181121198834378,0.584,0.584,True,
train,1721,cpbsd_instance_2474_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2474_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2474_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0196330547333,300.0214202404022,0.042310130037850835,1.7521270073589237,0.66,0.66,True,
train,1722,cpbsd_instance_2475_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2475_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2475_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,209.86698389053345,209.868745803833,0.00999117420429224,1.6993205712943773,0.572,0.572,True,
train,1723,cpbsd_instance_2476_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2476_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2476_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,194.15660095214844,194.15840697288513,0.009578852377921047,1.736248224765199,0.672,0.672,True,
train,1724,cpbsd_instance_2477_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2477_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2477_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.33033514022827,75.33217120170593,0.009631727587925451,1.7415317354152098,0.616,0.616,True,
train,1725,cpbsd_instance_2478_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2478_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2478_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,199.8234360218048,199.82522702217102,0.009777917909236022,1.6609521523834454,0.52,0.52,True,
train,1726,cpbsd_instance_2479_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2479_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2479_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,203.4638650417328,203.46566891670227,0.009803628951323183,1.418961971923554,0.524,0.524,True,
train,1727,cpbsd_instance_247_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_247_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_247_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,203.77901220321655,203.78079271316528,0.009779269925788836,1.6821573986820086,0.624,0.624,True,
train,1728,cpbsd_instance_2480_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2480_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2480_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,44.921424865722656,44.92321515083313,0.009571586462697809,1.8142031184195844,0.592,0.592,True,
train,1729,cpbsd_instance_2481_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2481_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2481_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.70259094238281,102.70440983772278,0.009654356009703045,1.38501040091547,0.428,0.428,True,
train,1730,cpbsd_instance_2482_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2482_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2482_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,281.68843603134155,281.6902298927307,0.009994518491306883,1.6241592123665367,0.544,0.544,True,
train,1731,cpbsd_instance_2483_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2483_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2483_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.482417821884155,63.484227895736694,0.009775969218078604,1.5182546523985934,0.492,0.492,True,
train,1732,cpbsd_instance_2484_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2484_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2484_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,15.113628149032593,15.115447759628296,0.009842413759036822,1.831417779117514,0.576,0.576,True,
train,1733,cpbsd_instance_2485_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2485_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2485_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,162.81444215774536,162.816241979599,0.009846461017878517,1.581724192968509,0.588,0.588,True,
train,1734,cpbsd_instance_2486_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2486_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2486_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.18492102622986,51.186716079711914,0.009854963716137683,1.650300814528464,0.596,0.596,True,
train,1735,cpbsd_instance_2487_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2487_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2487_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,191.99527883529663,191.9970531463623,0.009454435482841377,1.6243848618407808,0.556,0.556,True,
train,1736,cpbsd_instance_2488_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2488_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2488_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,124.97558403015137,124.9774100780487,0.009870298568622595,1.606019189013024,0.568,0.568,True,
train,1737,cpbsd_instance_2489_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2489_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2489_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.01153898239136,43.01333212852478,0.009795602502203883,1.833561736702561,0.568,0.568,True,
train,1738,cpbsd_instance_248_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_248_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_248_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,71.04847002029419,71.05029010772705,0.009343113903528542,1.7023138465634546,0.524,0.524,True,
train,1739,cpbsd_instance_2490_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2490_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2490_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,111.68326687812805,111.68504977226257,0.009375588787152183,1.7263004711100916,0.6,0.6,True,
train,1740,cpbsd_instance_2491_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2491_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2491_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,131.50069117546082,131.50247502326965,0.00956534196438257,1.5735862981396058,0.532,0.532,True,
